Complexity,Loss,Equation
1,115.05894,"8.349151"
3,96.41834,"square(square(x0))"
4,63.12049,"square(x0 * 2.4803557)"
6,36.264053,"(square(x0) - x1) * 6.058952"
8,31.678827,"((square(x0) - x1) * 5.3814244) + 2.5380948"
9,15.164737,"(square(x2) + (square(x0) - x1)) * 4.111278"
11,7.876322,"((square(x0) - x1) + (square(x2) - x3)) * 4.0146904"
13,2.3666687,"((square(x0) - x1) * 5.0305157) + ((square(x2) - x3) * 3.0230358)"
15,1.2646029,"((((1.6572853 * (square(x0) - x1)) + square(x2)) - x3) * 3.0364091) + x4"
17,1.2604463,"(((((square(x0) - x1) * 1.6572853) + square(x2 * 0.993867)) - x3) * 3.0364091) + x4"
19,1.2462583,"(((((x42 * -0.019622978) + 1.6627966) * (square(x0) - x1)) + (square(x2) - x3)) * 3.0334766) + x4"
21,1.2414551,"((((((x42 * -0.019622978) + 1.6627966) * (square(x0) - x1)) + square(x2 * 0.99354434)) - x3) * 3.0334766) + x4"
26,1.2372688,"((square(x2 * 0.9910285) + (((1.6528952 - (x5 * -0.019998666)) * (square(x0) - x1)) + (square(0.15282276 * x44) - x3))) * 3.037481) + x4"
27,1.2369164,"(((square(x2) + (((square(x0) - x1) * (1.6528952 - (x5 * -0.019998666))) + square(square(x44 * 0.15282276) * -2.5205393))) - x3) * 3.037481) + x4"
28,1.2367307,"((((x4 * 0.33497638) + square(x2 * 0.9925177)) + ((square(x0) - x1) * (1.6574035 - (x5 * -0.019918885)))) + (square(x44 * -0.14209278) - x3)) * 3.030353"
29,1.2344812,"((((square(x2 * 0.9910285) + ((square(x0) - x1) * (1.6528952 - (x5 * -0.019998666)))) + square(square(x44 * 0.15282276) * 1.9830027)) - x3) * 3.037481) + x4"
30,1.2334272,"((square(x2 * 0.9910285) + (((square(x0) - x1) * (1.6528952 - (x5 * -0.019998666))) + (square(0.15282276 * x44) - x3))) * 3.037481) + (x4 + (0.15282276 * x26))"
31,1.2275903,"((((square(x2) + ((square(x0) - x1) * (1.6606587 - (x5 * -0.019913169)))) + (square(square(x44 * 0.13734) * x44) - x3)) * 3.03076) + x4) + (x26 * 0.085044615)"
33,1.2223601,"((((square(x2 * 0.9932481) + ((square(x0) - x1) * (1.6606587 - (x5 * -0.019913169)))) + (square(square(x44 * 0.13734) * x44) - x3)) * 3.03076) + x4) + (x26 * 0.085044615)"
38,1.2175138,"x4 + ((((((square(x0) - x1) * 1.6605805) - (x9 * (((-0.11899638 - (x28 * x2)) + x17) * -0.035490684))) + square(((square(x19) * ((x34 + x39) * 0.007526822)) + 0.9969742) * x2)) - x3) * 3.0324457)"
44,1.2115736,"x4 + ((((square((x44 * -0.011932942) + ((((square(x19) * (x11 + x39)) * 0.0052682715) + 0.9951476) * x2)) - x3) + ((square(x0) - x1) * 1.6645579)) - (x9 * ((((x2 - x2) - (x28 * x2)) + x17) * -0.03569385))) * 3.0249166)"
46,1.2095699,"(2.9854352 - (x42 * 0.024975019)) * (((square(((x26 - x5) * (x44 - x5)) * 0.027118884) + square(x2 * 1.0008478)) + ((square(x0) - x1) * (1.6886805 - (x5 * -0.027286578)))) + (((square(x44) - square(x27)) * 0.021250881) + ((x4 * 0.3497461) - x3)))"
