Complexity,Loss,Equation
1,125.010284,"3.9233892"
3,109.08322,"x1 * 5.795969"
5,94.10515,"(x1 * 5.757732) + 3.8705044"
6,67.43309,"(abs(x0) * 8.268055) * x1"
7,58.67324,"((x1 * x0) * x0) * 4.8170204"
8,53.39832,"((x1 * abs(x0)) * 8.192642) + 3.747203"
9,46.475006,"(((x1 * x0) * x0) - -0.7396192) * 4.727456"
11,42.333344,"(((x1 * (x0 * x0)) * 4.73129) - -3.4652028) - x5"
12,29.13765,"7.234187 - ((abs(x2) - (x1 * (x0 * x0))) * 4.9389014)"
14,24.921167,"(7.206629 - ((abs(x2) - (x0 * (x1 * x0))) * 4.944132)) - x5"
16,22.19178,"(((abs(x2) - (x0 * (x0 * x1))) * -4.952897) - (x5 * 2.6798823)) - -7.1603217"
18,19.856958,"((6.1942706 - ((abs(x2) - (x0 * (x1 * x0))) * 4.845056)) - x5) - log(abs(x2))"
21,19.562418,"(9.2290945 - (abs(x2) - (x0 * (x0 * (x1 * 4.485607))))) - ((abs(x2) * 6.625677) - (x5 * -2.70861))"
22,19.239473,"((((x1 * x0) * x0) * 4.485773) - -9.229725) - (((abs(x2) - (x1 * 0.07712829)) * 7.6265054) - (x5 * -2.7086678))"
25,19.113216,"(9.4633665 - (sqrt(abs(abs(x2))) - ((x0 * x0) * ((x1 * 4.4592156) + 0.107621066)))) - ((7.039082 * abs(x2)) - (x5 * -2.7161255))"
26,17.147789,"(7.6853175 - (log(abs(x2 + 0.0042999163)) - ((x1 * (x0 * x0)) * 4.492922))) - ((abs(x2) * 7.074874) - ((x5 * -2.706812) - x29))"
28,16.965996,"(7.6853175 - (log(abs(x2 + 0.0042999163)) - (x1 * (x0 * (x0 * 4.492922))))) - (((abs(x2) - 0.081147805) * 7.074874) - ((x5 * -2.706812) - x29))"
30,16.653214,"(7.4356637 - (log(abs(x2 + 0.0032053543)) - (x1 * (x0 * (x0 * 4.497245))))) - (((abs(x2) - (x1 * 0.06806391)) * 6.4293647) - (x5 * (x29 + -2.486056)))"
