Complexity,Loss,Equation
1,162.31697,"x1"
3,134.49736,"x1 * 6.5153575"
5,128.23207,"(x1 * 6.7436457) + 2.5125926"
7,69.88439,"((5.945467 * x0) * x0) * x1"
9,63.897343,"(((x1 * x0) * x0) - -0.40663218) * 6.024142"
11,60.58453,"(((x1 * (x0 * x0)) - -0.40807936) * 6.050848) - x5"
13,60.584248,"((((x1 * (x0 * x0)) - -0.40807936) * 6.050848) + 0.01678211) - x5"
15,58.39437,"(((x0 * x0) * (x1 * 6.115439)) - x21) - (x5 + (x5 + -2.5659263))"
17,37.87532,"((((x4 * x3) + (x0 * (x1 * x0))) * 6.087111) - (x5 + 1.5877082)) + 4.3735833"
19,37.460987,"(((((x0 * (x1 * x0)) + (x4 * x3)) * 6.087111) - (x5 + x13)) - -0.52058405) + 2.772251"
20,36.395706,"((((x3 * x4) + (x1 * (x0 * x0))) * 6.087111) - (x5 * 1.5877082)) + log(17.23287 - x5)"
22,36.392925,"((((x3 * x4) + (x1 * (x0 * x0))) * 6.087111) - (x5 * 1.5877082)) + log(x20 + (17.23287 - x5))"
24,34.986988,"(((((x3 * x4) + (x1 * (x0 * x0))) * 5.8355093) - (x5 * 2.5527544)) + log(x20 + (17.213327 - x5))) - -0.54678106"
25,32.44067,"((((x3 * x4) - -0.8355005) + 0.033824574) * 4.644586) + ((((((x1 * x0) * 6.2241325) * x0) + (x5 * -2.7087502)) + x39) + -0.8094669)"
27,31.826317,"((x39 + (((x3 * (x4 * 4.6628656)) - -0.0798541) + ((x0 * ((x1 * (x0 * 6.2335396)) + 0.7421364)) - 0.038251337))) + (x5 * -2.7341352)) - -3.1785243"
29,31.806622,"(((((x3 * x4) - -0.74718684) + -0.056038674) * 4.662057) + ((((x1 * (x0 * 6.242482)) + 0.72692174) * x0) + (x5 * -2.743853))) + (x39 + (x26 * 0.13852128))"
