Complexity,Loss,Equation
1,72.81999,"0.11573448"
3,43.275913,"x1 * -5.391676"
5,20.836843,"(x0 - x1) * 4.948243"
7,15.914075,"((x0 - x1) * 4.948243) - x3"
9,6.4632883,"(((x2 + x0) - x3) - x1) * 4.079138"
11,5.271331,"(((x0 + (x2 - x1)) - x3) * 3.8006146) - x1"
13,2.0785947,"(((((x0 - x1) * 1.6170256) - x3) + x2) * 3.047149) - x5"
17,1.6936333,"(x4 + ((x0 + ((x0 + ((x2 - x3) - x1)) - x1)) * 2.5361133)) - x5"
19,1.6689211,"((((((x2 - x3) + x0) + ((x0 - x1) - x1)) * 2.5814228) + -0.061094623) - x5) + x4"
21,1.4547439,"x4 + ((((((((x0 + x2) - x3) + x0) - x1) - x1) * 2.5361133) - x5) - (x3 * 0.4865523))"
23,1.3468075,"(x4 + ((x0 + ((x2 - x3) + ((x0 - x1) - x1))) * 2.5361133)) - (x5 - ((x2 - x3) * 0.26888287))"
25,1.293477,"(((x0 + ((((x2 - x3) + x0) - x1) - x1)) * 2.5361133) - (x5 - ((x2 - (x3 + x0)) * 0.4865523))) + x4"
27,1.2341877,"((((((x0 + x2) - x3) + (x0 - x1)) - x1) * 2.483406) - (x5 - ((x2 + (x0 - (x3 + x0))) * 0.5449118))) + x4"
