Complexity,Loss,Equation
1,76.2733,"0.06743284"
3,47.401554,"x1 * -5.3935914"
5,23.19378,"(x0 - x1) * 5.041243"
7,15.244241,"(x0 - (x1 + x3)) * 4.2926354"
9,7.1780014,"((x2 + x0) - (x1 + x3)) * 3.9763446"
11,5.7689185,"x3 + (4.353962 * ((x2 + x0) - (x3 + x1)))"
13,3.650301,"((x0 - x3) - (x1 - (x0 - (x1 - x2)))) * 2.6024094"
15,3.21589,"((x4 - x1) + ((x2 + (x0 - (x1 + x3))) * 3.4517732)) + x0"
17,3.1673734,"x3 + ((x0 - (x2 + x1)) + (((x2 + x0) - (x3 + x1)) * 4.0002713))"
19,2.95218,"(((x2 + x0) - (x1 + x3)) * 3.5907094) + ((x4 + x0) - (x1 + (x2 * 0.59291106)))"
