Complexity,Loss,Equation
1,100.99628,"2.8618162"
3,86.175705,"x1 * 4.8885713"
5,78.94558,"(x1 + 0.5618781) * 4.7888055"
6,58.533707,"(x1 * 7.6665883) * abs(x0)"
7,51.939556,"((x0 * x1) * 5.2396116) * x0"
9,44.74137,"2.6836808 - (x1 * (x0 * (x0 * -5.195785)))"
11,39.041157,"(((x0 * (x0 * x1)) - x5) * 4.522391) + 2.8215563"
13,31.91616,"((abs(x2) * -7.3234344) + (abs(x0 * 7.557824) * x1)) - -8.72388"
14,24.976938,"(abs(x2) * -7.2739353) + (((x0 * x0) * (x1 * 5.187159)) - -8.798413)"
16,20.580652,"(abs(x2) * -7.1990733) + ((((x1 * (x0 * 5.1873245)) * x0) - -8.760888) - x5)"
18,17.469734,"(abs(x2) * -7.0774336) + (((((x0 * x0) * (x1 + x1)) - x5) - -3.3225298) * 2.6178463)"
19,17.469732,"(((((x1 + x1) * abs(x0 * x0)) - x5) * 2.617747) - -8.698339) + (abs(x2) * -7.0776916)"
20,17.467094,"(abs(x2 + -0.0044801626) * -7.0710654) + (2.6160634 * ((((x0 * x0) * (x1 + x1)) - x5) - -3.3219638))"
22,17.466866,"((((((x0 * x0) * (x1 + x1)) - x5) * 2.6179972) - -8.946121) + (abs(x2 + -0.003349008) * -7.0755124)) + -0.25109193"
24,17.437265,"((abs(-0.0039044542 + x2) * -7.0720243) + (((((x0 * (x0 + -0.028638057)) * (x1 + x1)) - x5) - -4.1103687) * 2.618705)) - 2.0695543"
