Complexity,Loss,Equation
1,65.579185,"0.33605528"
2,63.186058,"square(x0)"
3,37.509747,"x2 * -5.112304"
5,33.149586,"(x2 * -5.1058292) - x5"
7,21.254768,"(x2 - (x0 * x1)) * -4.302197"
9,13.66521,"((x2 + x5) - (x0 * x1)) * -4.302197"
11,11.828038,"x5 + ((x5 + (x2 - (x1 * x0))) * -4.63132)"
13,11.304951,"((((0.047850247 - x0) * x1) + x2) * -4.8920627) - (x5 * 3.071532)"
15,11.289448,"(0.11641217 - ((x2 + ((0.03558733 - x0) * x1)) * 4.900015)) - (3.0575194 * x5)"
16,11.289047,"(square(0.39321375) - ((x2 + ((0.03558733 - x0) * x1)) * 4.900015)) - (3.0575194 * x5)"
18,11.143264,"(square((x21 + x3) * 0.39321375) - ((x2 - (x0 * x1)) * 4.900015)) - (x5 * 3.0575194)"
20,11.089931,"(square((x21 + x3) * -0.35511097) - ((x2 + ((0.04396503 - x0) * x1)) * 4.8881426)) - (x5 * 3.053883)"
