Complexity,Loss,Equation
1,7.4082937,"-0.048893057"
3,5.067931,"x3 + x4"
5,3.9513662,"x4 + (x0 + x3)"
7,2.8793736,"x3 + ((x5 + x4) + x0)"
9,1.8495485,"(x3 + x5) + (x0 + (x2 + x4))"
11,1.0410484,"(x3 + x5) + (x0 + ((x1 + x2) + x4))"
13,1.0327555,"x5 + ((x3 + x2) + (x0 + (x4 + (x1 * 0.9084655))))"
15,1.0291406,"((x5 + (x3 + x2)) + (x4 + (x0 + (x1 * 0.90825665)))) + -0.060130663"
17,1.0271584,"(((x4 + (x2 + x3)) + (x1 * 0.8889677)) + ((x0 + -0.059256583) + x5)) * 1.0195622"
18,1.0214328,"x5 + (((x3 + (x2 + x4)) - abs(x47 * -0.10427228)) + (x0 + (x1 * 0.9097276)))"
20,1.0198026,"((x5 + (((x2 + (x3 + x4)) - abs(x47 * -0.15622908)) + (x1 * 0.9105432))) + x0) + 0.06664622"
22,1.0168201,"(x1 * 0.9089263) + ((x2 + x3) + (((x4 - abs(x47 * -0.1465508)) + (x0 + (x5 + 0.059654605))) * 1.0319929))"
