Complexity,Loss,Equation
1,133.79837,"3.9856524"
3,112.50781,"x1 * 6.0905976"
5,100.96714,"(x1 * 5.7538695) + 3.4137013"
6,75.298805,"x1 * (abs(x0) * 8.355279)"
7,66.76677,"x1 * ((x0 * x0) * 5.3975844)"
8,63.943363,"((abs(x0) * x1) - -0.41610762) * 8.119277"
9,55.250153,"(((x0 * x0) * 5.2653255) * x1) + 3.4008877"
11,51.53613,"(((x0 * x1) * (x0 * 5.287174)) - x5) + 3.366836"
12,49.81792,"4.2137537 - (abs(x2) + (((x0 * x0) * -5.26511) * x1))"
13,49.64623,"((1.3923364 - (((x1 * x0) * -2.2301672) * x0)) - x5) * 2.3840024"
14,32.064663,"(1.2378916 - (abs(x2) + (((x0 * x0) * x1) * -0.6576801))) * 8.002873"
16,28.079523,"((1.2378916 - (abs(x2) + ((x1 * x0) * (-0.6576801 * x0)))) * 8.002873) - x5"
17,25.258343,"((((-0.08754926 - x0) * x1) * (x0 * -5.2182646)) + 16.21887) - (sqrt(abs(x2)) * 15.482511)"
19,21.320562,"(((x0 * ((-0.0839029 - (x0 * x1)) * -5.2419267)) - (sqrt(abs(x2)) * 15.481021)) + 16.184208) - x5"
21,20.133318,"((((-5.2921886 * ((x0 * (-0.09902932 - x0)) * x1)) - (sqrt(abs(x2)) * 15.165009)) + 15.90972) - x5) + x3"
