Complexity,Loss,Equation
1,131.8017,"2.97323"
3,113.746155,"x1 * 5.3447847"
5,104.382095,"(x1 * 5.396313) + 3.0604956"
6,74.43142,"x1 * (abs(x0) * 8.072116)"
7,65.5789,"((x0 * x0) * x1) * 4.8774557"
8,64.55937,"(abs(x0 * 8.13641) * x1) + 3.1425982"
9,55.332695,"(x1 * ((x0 * x0) * 4.923199)) + 3.202105"
11,50.25597,"((((x1 * 4.9230886) * x0) * x0) + 3.219711) - x5"
13,46.3453,"(((((x0 * x0) * 1.6754959) * x1) - x5) * 2.938089) + 3.253922"
14,35.153023,"(((x0 * (x1 * x0)) * 5.050357) + 9.156135) - abs(x2 * 7.384407)"
16,29.987007,"((((x0 * x1) * (x0 * 5.0505095)) - x5) + 9.18704) - abs(x2 * 7.40083)"
18,25.9008,"(((3.1028717 - x5) + ((x0 * x1) * (x0 * 1.6940566))) - abs(x2 * 2.4941175)) * 2.98103"
20,25.900797,"((((((x0 * (x1 * x0)) * 1.6941761) + 3.1019146) - x5) * 0.96192694) - abs(x2 * 2.3981988)) * 3.0990794"
22,25.878145,"(((((x1 * (((x0 * 1.7057742) + 0.05269491) * x0)) - x5) + 3.0933526) - abs(x2 * 2.5276117)) * 2.9542763) - -0.15885843"
