Complexity,Loss,Equation
1,120.41487,"4.0602026"
3,112.59984,"x1 - -4.106134"
5,99.48548,"(x1 - -0.89428633) * 4.797144"
6,85.473236,"(x1 * abs(x0)) * 7.6270986"
7,73.5489,"x0 * ((x0 * 5.1654234) * x1)"
8,68.95445,"((abs(x0) * x1) * 7.6295505) - -4.06429"
9,59.156643,"((x1 * 5.08221) * (x0 * x0)) + 3.7958713"
11,42.158455,"(((abs(x0) * x1) - -1.2840546) - abs(x2)) * 8.137935"
12,36.767887,"(((x0 * (x0 * x1)) - -1.4568514) - abs(x2)) * 5.6048784"
14,30.157791,"(((((x0 * x1) * x0) - abs(x2)) - x5) * 4.883433) - -7.889246"
16,24.299767,"(((((x0 * x1) * x0) - -2.3954594) - (abs(x2) * 1.9190754)) - x5) * 4.5521073"
18,17.961124,"4.5989213 * (((((x1 * x0) * x0) - -3.6952324) - sqrt(abs(abs(x2 * -12.054122)))) - x5)"
23,17.942915,"(((((x1 * x0) * x0) - -3.722734) - sqrt(abs((x2 - ((x41 * -0.016390419) * x2)) * 12.323158))) - x5) * 4.579394"
24,17.008345,"(((((x0 * x0) * x1) - -4.0075545) - sqrt(abs(abs((((x2 * x2) * -1.0605222) - -16.602005) * x2)))) - x5) * 4.624029"
26,17.007412,"(((((x0 * x0) * x1) - -4.0186496) - sqrt(abs(abs(((((x2 * x2) * -0.7831644) - -12.368436) * -1.349527) * x2)))) - x5) * 4.6148453"
28,16.585476,"(4.5989213 * (((((x1 * x0) * x0) - -3.6952324) - sqrt(abs(abs((((x46 * (0.10689154 * -0.0886802)) * x2) - x2) * -12.054122)))) - x5)) + x5"
