Complexity,Loss,Equation
1,17.641714,"0.036478277"
3,12.959914,"x3 * x4"
5,9.300668,"x4 * (x3 * 2.9612818)"
7,6.6431813,"((x3 * x4) + x1) * 2.3388815"
9,6.05321,"(x1 * 1.7971413) + ((x4 * 2.9108443) * x3)"
10,2.0467439,"((x3 * x4) + (abs(x0) * x1)) * 2.9016051"
11,1.5019618,"(((x0 * x0) * x1) + (x3 * x4)) * 2.303455"
13,0.9153909,"(((x0 * 2.0057764) * x1) * x0) - ((x3 * -2.954497) * x4)"
15,0.91095763,"(x0 * ((x1 + x1) * x0)) - (((x4 * -2.9553044) - 0.06791248) * x3)"
17,0.8960472,"(x0 * ((x1 + x1) * ((x17 * -0.06394188) + x0))) - ((x4 * x3) * -2.9558434)"
19,0.88851,"(x0 * ((x0 * (x1 + x1)) - (x18 * (-0.14964914 * x46)))) - ((x4 * x3) * -2.968865)"
21,0.8728396,"((((x1 + x1) * x0) - ((x46 * (x24 - x18)) * 0.14770329)) * x0) - ((x4 * -2.9688466) * x3)"
23,0.86372125,"((((x1 + x1) * x0) - ((x46 * (x24 + (x3 - x18))) * 0.14005014)) * x0) - ((x4 * -2.9681578) * x3)"
24,0.86140037,"(x0 * (((x1 + x1) * x0) - (abs(x23) * ((x46 * 0.22588734) * (-0.6677352 - x18))))) - (x4 * (x3 * -2.9590526))"
26,0.8425349,"((((x1 + x1) * x0) - ((-0.20688462 * (0.5888905 - (x24 - x18))) * (abs(x23) * x46))) * x0) - ((x4 * -2.9819212) * x3)"
28,0.8418729,"(((((x1 + x1) * x0) - (((x46 * abs(x23)) * (0.5888905 - (x24 - x18))) * -0.20688462)) * x0) - (x4 * (x3 * -2.9819212))) + -0.01426081"
