Complexity,Loss,Equation
1,121.27472,"3.0405939"
3,99.91719,"x1 * 5.594156"
5,91.38753,"(x1 * 5.529526) + 2.9211168"
6,58.55253,"(abs(x0) * x1) * 8.638143"
7,50.30845,"((x0 * x0) * x1) * 5.392571"
8,50.053078,"((abs(x0) * x1) + 0.33930972) * 8.594118"
9,41.56153,"((x0 * (x1 * x0)) * 5.3759575) + 2.957636"
11,37.66715,"(2.9512744 - (x1 * ((x0 * x0) * -5.352387))) - x5"
12,24.61515,"(abs(log(abs(x2))) + ((x1 * x0) * x0)) * 4.9416456"
13,16.957474,"((x1 * x0) * (x0 * 5.2341857)) + (log(abs(x2)) * -4.855458)"
15,12.881213,"((x0 * x1) * (x0 * 5.2101965)) + ((log(abs(x2)) * -4.865933) - x5)"
17,10.786472,"((((x0 * x0) * (x1 * 5.186226)) - x5) + (log(abs(x2)) * -4.8764215)) - x5"
19,9.909441,"((x0 - ((x0 * (x0 * x1)) * -5.1749363)) - x5) + ((log(abs(x2)) * -4.8423705) - x5)"
21,9.610714,"(log(abs(x2)) * -4.773977) - (((x0 * (x1 * x0)) * -5.1625333) - ((x0 + (x5 * -2.5262794)) - -0.17053407))"
25,9.386936,"(log(abs(x2)) * -4.863645) + ((((x5 * -1.5832675) - (x0 * -0.54463124)) * 1.5986592) - ((((x0 * -4.95032) * x0) - 0.60599256) * x1))"
