Complexity,Loss,Equation
1,61.370987,"x0"
3,46.881325,"x0 * 4.916409"
5,23.694237,"(x1 - x0) * -4.9970245"
7,15.019326,"((x0 - x1) - x3) * 3.8874915"
9,7.362303,"(((x2 + x0) - x1) - x3) * 3.8877552"
11,6.0258374,"((x2 + ((x0 - x1) - x3)) * 3.8874915) + x4"
13,3.4302382,"(x2 + ((((x0 - x1) - -0.01801311) * 1.6594948) - x3)) * 2.997109"
17,2.0802677,"x4 + (((((x0 - (x1 + (x2 * -0.59799707))) * 3.475805) - x3) - x3) * 1.4380051)"
21,2.048653,"((((x0 - (x1 + (x2 * -0.5990746))) * 4.9876046) + x4) - (((x3 + -0.38939795) * 3.0118268) + -0.24378878)) + -1.3216972"
25,1.1451106,"(((x0 - (x1 + (x2 * -0.5910705))) * 5.0173793) + ((x4 - ((((x5 * -0.3118382) - x3) + -0.5062763) * -2.928898)) - -0.20117128)) + 1.3392013"
