Complexity,Loss,Equation
1,1.0253274,"-0.03947501"
3,1.0114384,"x37 * -0.124440886"
5,1.0032555,"x45 * (x30 * 0.15044756)"
6,0.9981011,"abs(x9 * x33) * -0.16336204"
7,0.9917063,"0.12518474 * ((x9 * x18) - x37)"
8,0.9783943,"abs(x33 * (x9 * x40)) * -0.20342937"
10,0.96742547,"abs((x9 * x33) * (x28 + x40)) * -0.14928061"
12,0.9501149,"x9 * ((x18 - (x9 * abs(x40 * x33))) * 0.14490953)"
14,0.9420872,"((x18 + -0.6489891) - (abs(x33 * x40) * x9)) * (x9 * 0.14010973)"
16,0.9386456,"((x18 + -0.6489891) - (abs(x33 * (x40 + -0.1652936)) * x9)) * (x9 * 0.14010973)"
18,0.93297064,"((x9 * ((-0.56829774 + x19) + (x18 - (abs(x33 * x40) * x9)))) * 0.14010973) + 0.051853407"
20,0.9267199,"(x9 * (((x19 + (x18 + -0.7037454)) - (x9 * abs((x40 + -0.30284673) * x33))) * 0.1381151)) + 0.07146527"
22,0.92113745,"(((x18 + (x19 + -0.4815673)) - (abs((x40 + -0.26389125) * x33) * x9)) * ((x9 * 0.136206) + 0.04244158)) + 0.089381814"
25,0.9150566,"((x18 + (x19 + (-0.56829774 - (abs(x33 * (-0.1652936 + x40)) * x9)))) * ((x9 * 0.14010973) + (0.051853407 * abs(x39)))) + 0.051853407"
28,0.913929,"(((x19 + (x18 + (x24 * -0.3512418))) - (abs(x33 * (-0.1652936 + x40)) * x9)) * ((x9 * 0.14010973) + abs(-0.05734252 * x39))) + abs(0.051853407)"
30,0.91268134,"((x19 + (((x24 * -0.3512418) + x18) - (abs(x33 * (x40 + -0.1652936)) * x9))) * ((x9 * 0.14010973) + abs(x39 * -0.05734252))) + abs(x40 * 0.051853407)"
