Complexity,Loss,Equation
1,7.300632,"0.049432825"
3,4.9461794,"x3 + x0"
5,3.8880255,"x3 + (x1 + x0)"
7,2.8506541,"x0 + (x4 + (x3 + x5))"
9,1.9384599,"x3 + ((x1 + x0) + (x4 + x5))"
11,1.0108199,"(((x0 + x2) + x4) + x1) + (x3 + x5)"
13,1.0095644,"(((x0 + (x2 + x4)) + x1) - -0.035426125) + (x3 + x5)"
15,1.0007204,"(x4 + x5) + ((x1 + x3) + ((x0 + x2) - (x20 * 0.10178074)))"
17,0.99926513,"(x4 + x5) + (((x1 + x3) + ((x0 + x2) - (x20 * 0.10178074))) + 0.038110353)"
20,0.9939002,"(((x4 + x2) - square(x28 * (x29 * 0.21524177))) + ((x0 + x1) + x5)) + (x3 + 0.08712271)"
