Complexity,Loss,Equation
1,111.49186,"3.2984123"
3,105.17329,"x1 - -3.307732"
4,105.16695,"abs(x1 + 3.2928782)"
5,80.02347,"log(abs(x2)) * -5.3682036"
7,65.89894,"(log(abs(x2)) - x1) * -4.8061385"
9,58.39834,"(x0 * ((x1 * x0) * 4.6460567)) + 3.0863676"
11,28.815573,"(log(abs(x2)) - (x1 * (x0 * x0))) * -4.8061385"
13,21.844934,"(((x0 * (x1 * x0)) - x5) - log(abs(x2))) * 4.555245"
15,19.216057,"(((x0 * (x0 * x1)) - log(abs(x2))) * 4.8509035) - (x5 * 3.0818958)"
17,18.97179,"((((x1 * (x0 * x0)) - log(abs(x2))) * 4.864614) - (x5 * 3.063403)) + x23"
20,18.958458,"((((x1 * x0) * x0) - log(abs(x2))) * 4.850879) - ((x5 * 3.0818853) - (1.0478864 - abs(x43)))"
21,18.93391,"x23 + ((((x0 * (x1 * x0)) - log(abs(x2))) * 4.8509035) + (0.30387345 + (x5 * (0.17654403 - 3.0818958))))"
22,18.753475,"(((((((x1 * x0) * x0) - log(abs(x2))) * 4.864614) - (x5 * 3.063403)) + x23) + 1.0217417) - abs(x43)"
26,18.559465,"x23 + ((1.0477476 - abs(x43)) + (((((x0 * x0) * x1) - log(abs(x2))) * 4.8509035) - (x5 * (3.0818958 + (0.22370115 * x42)))))"
28,18.349445,"((((((x1 * x0) * x0) - log(abs(x2))) * 4.8529096) - (x5 * 3.1129496)) + (abs((x6 * x45) * x4) + -0.22822526)) - (x45 * -0.32360882)"
