Complexity,Loss,Equation
1,107.19682,"8.099994"
3,97.17842,"8.048462 - x1"
4,56.228313,"square(x0) * 6.3896956"
6,31.10921,"(square(x0) - x1) * 5.8627415"
8,25.113346,"((square(x0) + 0.548785) - x1) * 5.161425"
9,19.427727,"((square(x0) - x1) * 5.6026497) + square(x2)"
11,10.842206,"(square(x2) + ((square(x0) - x1) * 1.787345)) * 2.8640492"
13,2.101294,"((square(x2) - x3) * 2.915615) + ((square(x0) - x1) * 5.0418386)"
15,2.0871797,"(((((square(x0) - x1) * 1.6860852) + square(x2)) - x3) * 2.9764442) + -0.09571659"
17,1.96977,"(square(x2) * 2.9671428) + (((((square(x0) - x1) * 5.0179234) - x3) - x3) + x4)"
19,1.9692409,"((((square(x0) - x1) * 5.0203214) - x3) - x3) + (((square(x2) + 5.448619e-7) * 2.9526188) + x4)"
20,1.1407624,"x4 + (((((square(x2) + square(x2)) - x3) - x3) + ((square(x0) - x1) * 3.3683655)) * 1.4806505)"
