Complexity,Loss,Equation
1,0.94934005,"-0.0400625"
3,0.9293098,"x34 * 0.14845067"
5,0.9129486,"(x34 + x21) * 0.13899079"
7,0.9093441,"((x34 + x21) * 0.13899079) - 0.06003601"
9,0.9074077,"(x34 * ((x47 + 1.4328133) - x40)) * 0.105789945"
11,0.9010256,"((x31 * x37) * 0.10099079) * (1.4359016 + (x47 - x40))"
13,0.86879754,"(0.10099079 * (x34 + (x31 * x37))) * ((x47 - x40) + 1.6491561)"
15,0.85886276,"((x34 + ((x31 * x37) - 0.46143255)) * ((x47 + 1.3881499) - x40)) * 0.106614776"
17,0.85633636,"((((x31 * (x37 - 0.25351965)) + -0.45206192) + x34) * 0.10889674) * ((x47 + 1.3887619) - x40)"
18,0.8562862,"((x47 - x40) + 1.7298936) * (0.10099079 * (((x34 + (x37 * x31)) - x24) - log(1.4899246)))"
19,0.84883684,"((((x37 * x31) - (-0.31539205 * (x21 - 1.0059903))) + x34) * 0.10099079) * ((x47 - x40) + 1.6491561)"
22,0.844374,"(((x47 - x40) + 1.7298936) * 0.10099079) * (((x34 + ((x37 * x31) - (-0.31539205 * x21))) - x24) - log(1.4899246))"
23,0.83810586,"(0.10099079 * (((x31 * x37) - ((-0.31539205 * (x21 - 1.0059903)) * (1.9570267 + x37))) + x34)) * ((x47 - x40) + 1.6491561)"
25,0.8318553,"(0.10099079 * (((x31 * x37) - (-0.31539205 * ((x21 - 1.0059903) * ((1.9570267 + x37) - x48)))) + x34)) * ((x47 - x40) + 1.6491561)"
29,0.8181534,"(((x34 + ((x37 * (x31 - (x21 * -0.47248137))) - x24)) - 0.9614973) * (((x47 - (((x37 * x31) - -0.8812079) * x23)) + 1.8487676) - x24)) * 0.08194945"
