Complexity,Loss,Equation
1,1.4666263,"0.10283188"
3,1.3501995,"x6 * x3"
5,1.1542001,"(x3 * 0.5621652) * x6"
7,1.1451116,"((x3 + -0.17084453) * 0.55837876) * x6"
9,1.1383666,"(((x3 * 0.5553867) - 0.095497064) * x6) - -0.08221216"
10,1.1370544,"x6 * ((x3 * 0.5577062) - (abs(x21) * 0.12736759))"
11,1.1253566,"(x6 * (x3 * 0.54710025)) - (0.13014561 * (x16 - x18))"
13,1.1168382,"(x6 * ((0.54710025 * x3) - 0.13014561)) - (0.13014561 * (x16 - x18))"
14,1.1159015,"((x6 * (x3 - abs(-0.17554806))) * 0.55538905) - ((x16 - x18) * 0.13366722)"
15,1.1076785,"(x6 * ((x3 * 0.54879415) - 0.097673774)) - (((x16 - 0.71190065) - x18) * 0.12576208)"
16,1.106458,"(x6 * ((x3 * 0.54710025) - abs(-0.13309264 * x21))) - ((x16 - x18) * 0.13014561)"
18,1.0944237,"(x6 * ((x3 * 0.54710025) - abs(x37 * (x21 * -0.13820377)))) - ((x16 - x18) * 0.13014561)"
22,1.0890198,"(x6 * ((x3 * 0.54710025) - abs((((x6 + x24) - x37) * x21) * 0.13014561))) - (0.13014561 * (x16 - x18))"
24,1.0843064,"(((x3 * 0.54710025) - abs((x37 - ((x6 + x24) * 0.54710025)) * (x21 * 0.13014561))) * x6) - ((x16 - x18) * 0.13014561)"
28,1.076205,"((0.5140568 - (x16 * ((0.06553804 * ((x3 - x44) * x12)) * (abs(x27) - ((x3 - x6) * (x6 + x29)))))) * (x3 - 0.22679855)) * x6"
