Complexity,Loss,Equation
1,74.129845,"-0.3351706"
3,47.696278,"x0 * 4.943897"
5,22.609959,"(x0 - x1) * 5.045439"
7,13.705805,"(x0 + (x2 - x1)) * 4.2721815"
9,12.1629305,"((x2 + (x0 - x1)) * 4.6273317) - x2"
11,5.169812,"(((x2 + x0) - x3) * 3.7069025) - (x1 * 4.8361897)"
13,3.2503552,"((((x2 - x3) + x0) * 3.3635845) + x0) + (x1 * -4.8680625)"
15,2.7042022,"(x1 * -4.8956904) + ((x0 * 4.9475193) + ((x2 + (-0.0075599956 - x3)) * 3.0576985))"
17,1.9051713,"x4 + ((x1 * -4.9477115) + ((((x0 + x2) + (x0 * 0.6874174)) - x3) * 3.0050106))"
19,1.8924438,"(((x0 * 0.6795087) + (x0 + (x2 - x3))) * 3.010973) + ((x4 * 0.88875604) + (x1 * -4.9419813))"
21,1.2127398,"((((((x0 * 0.66171205) + (x0 + x2)) - x3) * 2.994085) - x5) + (x1 * -4.938363)) - (x4 * -0.9404379)"
23,1.2126527,"((x1 * -4.9379873) + ((((x0 * 0.6620347) + ((x0 + x2) - x3)) * 2.9936814) - x5)) - ((x4 * -0.9403499) + 0.009417579)"
