Complexity,Loss,Equation
1,64.52062,"x0"
3,47.059097,"x0 * 5.0724306"
5,22.91348,"(x0 - x1) * 4.956908"
7,15.2461195,"(x0 - (x3 + x1)) * 4.326057"
9,7.531852,"(((x0 + x2) - x1) - x3) * 4.0039024"
11,6.088325,"((((x2 - x1) + x0) * 1.4484593) - x3) * 3.0270467"
13,5.4802136,"(((x0 + x2) - x1) * 4.037233) + (x0 - (x3 * 3.000647))"
15,3.3526196,"(x2 + ((7.499218 - x3) - (((x1 - -4.54614) - x0) * 1.6485482))) * 3.0459146"
17,2.342501,"(3.0459146 * (((7.499218 - x3) - (((x1 - -4.54614) - x0) * 1.6485482)) + x2)) - x5"
21,1.5284053,"(((((x0 + x0) + (((-0.0006769793 - x1) - x1) - x3)) - (x2 * -1.173228)) * 2.5641856) + x4) - x5"
26,1.3067739,"x4 + ((((((x0 + (x2 - x1)) - abs((x0 - x1) - 4.508312)) + (4.5053678 - x3)) * 2.9999876) - (x0 - x1)) - x5)"
27,1.3065935,"(((x4 - (x0 - x1)) + ((x0 + (((x2 - (5.8781915 - (x0 - x1))) - x1) + (5.6630096 - x3))) * 3.0067291)) - -0.63730514) - x5"
28,1.3054001,"((((((x0 + (((x2 - x1) - abs(4.508478 - (x0 - x1))) + 4.505336)) - x3) * 3.000235) - (-0.9646694 * x1)) - x5) + x4) - x0"
29,1.3053992,"(((((x0 + ((((x2 - x1) - abs(abs((x0 - x1) - 4.508312))) + 4.5053678) - x3)) * 2.9999876) - (x1 * -0.9637733)) - x5) + x4) - x0"
30,1.3053987,"(((((((x0 + x2) - x1) - abs(4.504085 - (x0 - x1))) + (4.562754 - x3)) * 2.9999952) - (x1 * -0.9637568)) - x5) + (x4 - (x0 - -0.18482))"
