Complexity,Loss,Equation
1,0.90691936,"-0.05040606"
3,0.89558566,"x49 * 0.12121721"
5,0.88538116,"x49 * (x23 * 0.16001824)"
6,0.8822168,"x49 * square(x4 * 0.3252036)"
7,0.87197,"x49 * (0.11918785 - (x23 * -0.15849364))"
8,0.86646175,"x49 * ((square(x4) + x23) * 0.105330475)"
12,0.8623033,"(((x6 - square(x23)) * 0.101978) * (x1 + -0.6839779)) - 0.12455646"
14,0.8578009,"(((x6 - square(x23)) - x18) * ((x1 * 0.10555857) + -0.057937495)) + -0.11112128"
16,0.855446,"((x1 * 0.10555857) + -0.057937495) * (x6 - ((x26 * x25) + square(x23 + 0.10555857)))"
18,0.8524064,"(((((x6 - square(x23)) * 1.7719413) - (x13 - x47)) * (x1 + -0.65066403)) * 0.058486745) - 0.12648226"
20,0.8495717,"((((x5 + ((x6 - square(x23)) * 1.719787)) - (x13 - x47)) * (x1 + -0.743786)) * 0.057318155) - 0.1302225"
