Complexity,Loss,Equation
1,145.55069,"2.2290933"
3,118.86104,"x1 * 5.470105"
5,113.27184,"(x1 - x5) * 4.370528"
6,69.0026,"(abs(x0) * x1) * 9.218324"
7,56.994278,"((x0 * x1) * x0) * 5.9375963"
9,50.53601,"(x1 * (x0 * (x0 * 5.987661))) + 2.5427945"
11,30.92529,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.672484"
13,26.456001,"((((x0 * x1) * x0) - log(abs(x2))) * 5.671124) - x5"
15,22.66657,"(((x1 * (x0 * x0)) * 1.5685675) - (log(abs(x2)) + x5)) * 3.9009786"
16,20.792618,"((x0 * (x1 * 6.218822)) * x0) - ((x5 + log(x2 * x2)) * 2.3712325)"
18,13.107071,"(((x0 * x0) * (x1 * 2.3352933)) - (log(x2 * x2) - (x3 * x4))) * 2.6517434"
19,10.0482435,"(((x0 * x1) * x0) * 6.0820265) - ((log(abs(x2)) + ((x4 * x3) * -0.88221014)) * 4.8612537)"
20,4.79088,"(((x0 * 6.132691) * x0) * x1) - (((x5 + log(x2 * x2)) - (x3 * x4)) * 2.7645984)"
21,3.4194908,"(((x1 * 5.9200997) * x0) * x0) - (((((x4 * x3) * -1.0533353) + x5) + log(abs(x2))) * 4.249151)"
22,1.4983124,"(((x0 * 6.027622) * x0) * x1) - ((((x4 * (x3 * -1.7405808)) + x5) + log(x2 * x2)) * 2.5739574)"
24,1.2208107,"(((x0 * x1) * x0) * 6.0035076) - (((((x3 * -1.7969056) * x4) + log(x2 * x2)) * 2.500746) - (x5 * -3.078096))"
26,1.2140595,"((x0 * (x1 * (x0 * 6.0026927))) - (((log(x2 * x2) + (x3 * (x4 * -1.8098114))) * 2.482687) - (x5 * -3.0805488))) + 0.09296119"
28,1.2024804,"(((x0 * x0) * x1) * 6.0049453) - ((2.5000136 * (((x4 * x3) * -1.8019204) + log(x2 * x2))) - ((-3.0882592 - (0.13082568 * x13)) * x5))"
29,1.1806604,"((x0 * (x0 * x1)) * 6.00369) - (((log(x2 * x2) + (x4 * (x3 * -1.8007454))) * 2.5002792) - ((-2.7613978 - abs(x44 * 0.35255677)) * x5))"
30,1.1806602,"(((x0 * x0) * x1) * 6.00369) - (((log(x2 * x2) + ((x4 * x3) * -1.8007454)) * 2.5002792) - ((-2.7613978 - abs(abs(x44 * 0.35255677))) * x5))"
