Complexity,Loss,Equation
1,0.9141755,"-0.02083608"
3,0.9053344,"x24 * -0.09520952"
5,0.8991938,"(x3 * x0) * -0.11765271"
7,0.8907534,"((x12 * -0.14362557) * x46) * x24"
9,0.8769549,"(x12 * -0.14362557) * (x46 * (x3 + x24))"
11,0.8705595,"(x12 * -0.14362557) * (x46 * (x3 + (x24 + -0.54631895)))"
13,0.86768764,"((-0.25301376 - x46) * (x12 * ((x24 + x3) + -0.64507914))) * 0.14062166"
15,0.8645326,"((x3 + -0.768728) + x24) * (0.13882846 * (((x38 * -0.3151769) - x46) * x12))"
17,0.8608092,"(0.13882846 * ((x24 + x3) + -0.768728)) * ((((x38 + x9) * -0.30487996) - x46) * x12)"
19,0.8571189,"(((x24 + (x3 + -0.801258)) * (x46 - ((x38 + (x9 + 0.8687859)) * -0.34576204))) * -0.13108897) * x12"
21,0.8541092,"((x3 + (x24 + -0.768728)) * (0.13882846 * (((x38 - ((x3 - x24) - 0.5609592)) * -0.3151769) - x46))) * x12"
23,0.8527952,"((x3 + (x24 + -0.768728)) * (0.13882846 * ((((x38 + x22) - ((x3 - x24) - 0.5609592)) * -0.3151769) - x46))) * x12"
25,0.8519572,"(((x3 + (x24 + -0.768728)) * 0.13882846) * (((((x38 + 0.2806884) - ((x3 - x24) - 0.5609592)) * -0.3151769) - x46) * x12)) + -0.028207839"
27,0.85117835,"(((x3 + (x24 + -0.9397632)) * ((((0.298314 - ((x3 - x24) - ((x38 + -0.478049) - -0.97050273))) * -0.3385005) - x46) * 0.13090602)) * x12) + -0.045494717"
29,0.8396386,"(x3 + (x24 + -0.7620737)) * ((x12 * -0.14227165) * (x46 - ((x3 - (((-0.7299344 - x22) * -1.2445254) - x3)) * ((x38 + (0.985497 - x20)) * 0.14435078))))"
31,0.8394172,"((((x3 - 0.36535567) * ((((((x2 * x49) - x20) - -0.7921582) * (-1.2490572 - x22)) + -0.48184952) * -0.2781377)) - x46) * (x12 * ((x24 + -1.2507664) + x3))) * 0.11766906"
33,0.83830523,"(((((x3 * (((((x49 * x2) + ((x38 - x20) - x13)) - -0.7349385) * -1.2470922) - x2)) + 0.35014996) * -0.2296183) - x46) * (x12 * ((x24 + x3) + -0.78311306))) * 0.13154452"
34,0.83697116,"((((x3 * (((x49 * x2) + (x22 + x38)) - x20)) * (((-0.87360734 - x22) + (x13 - sqrt(1.1855547))) * -0.1864334)) - x46) * (0.14010908 * x12)) * (x24 + (x3 + -0.7741046))"
35,0.8306428,"((((((x49 * x2) + ((x38 + x22) - x20)) - -0.77183485) * (((-0.9097103 - x28) + x13) - 1.5984005)) * (x3 * -0.14994112)) - x46) * ((x12 * 0.13502073) * (x24 + (x3 + -0.85247266)))"
