Complexity,Loss,Equation
1,125.027756,"2.7305143"
3,102.49458,"x1 * 5.454385"
5,94.18794,"(x1 * 5.535843) + 2.8831291"
6,64.109856,"(x1 * abs(x0)) * 8.175023"
7,53.764614,"(x1 * (x0 * x0)) * 5.105021"
9,44.544125,"(((x1 * x0) * x0) * 5.1647553) + 3.0397482"
11,16.882732,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.096615"
13,16.748693,"x3 + (((x1 * (x0 * x0)) - log(abs(x2))) * 5.08669)"
15,12.237958,"(((x0 * (x1 * x0)) - log(abs(x2))) * 4.9980617) + (x5 * -2.157557)"
17,11.896197,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.0052114) + (x0 + (-2.1572654 * x5))"
19,11.787065,"(x5 * -2.25663) + ((((x0 * (x0 * x1)) - log(abs(x2))) * 5.0031652) - (x0 * -0.6932011))"
22,11.510401,"((((x5 * -3.4537854) + x4) * abs(0.58992434)) + (((x0 * (x0 * x1)) - log(abs(x2))) * 4.9947143)) + x3"
27,11.297042,"((((x2 + (((x0 * (x1 * x0)) - log(abs(x2))) * 4.9947143)) + ((x0 - -0.49445683) - -0.49445024)) + (x5 * -2.3245378)) - 1.1292477) + x4"
