Complexity,Loss,Equation
1,111.40555,"3.1480544"
3,104.17017,"x1 + 3.2084062"
5,94.12508,"(x1 + 0.80828136) * 4.209148"
6,79.169075,"log(x2 * x2) * -2.4271162"
7,63.573658,"(x1 * (x0 * 4.848162)) * x0"
9,52.638283,"((x0 * x0) * (x1 * 4.8920803)) + 3.3075793"
11,47.805294,"(((x0 * (x0 * x1)) * 4.91097) + 3.2632034) - x5"
13,43.75005,"(((((x0 * x0) * 1.7673036) * x1) - x5) * 2.779494) + 3.1641307"
14,17.993458,"(log(x2 * x2) * -2.5257695) + (((x1 * x0) * x0) * 4.9929852)"
16,13.28078,"(log(x2 * x2) * -2.5143335) + ((((x1 * x0) * x0) * 5.011872) - x5)"
18,9.367861,"((log(x2 * x2) * -2.490904) + (x0 * ((x0 * x1) * 5.050757))) + (x5 * -3.0628755)"
20,9.339535,"((x0 * (x1 * x0)) * 5.0504317) + ((log(x2 * x2) * -2.5268788) + ((-0.06329016 - x5) * 3.0691884))"
22,9.278666,"(((x0 * 5.0510097) * x0) * x1) + ((((x19 * 0.31744123) + -3.0669854) * x5) + (log(x2 * x2) * -2.4881895))"
