Complexity,Loss,Equation
1,20.047205,"0.23365726"
3,14.937712,"x4 * x3"
5,10.387538,"(x4 * x3) * 3.1690736"
7,7.0654335,"(x1 + (x4 * x3)) * 2.296258"
9,6.211766,"(x1 * 2.0089505) - ((x4 * x3) * -3.185095)"
10,5.5450544,"(abs(x0) * x1) - (x4 * (x3 * -3.154025))"
11,1.8089954,"((x1 * (x0 * x0)) + (x4 * x3)) * 2.2924395"
13,1.7397693,"2.3120277 * ((x1 * ((x0 * x0) - 0.056963924)) + (x3 * x4))"
16,1.6172249,"(x1 + (((abs(x0) + -1.316263) * x1) - (x4 * (x3 * -0.8000229)))) * 3.8391247"
18,1.6120718,"(x1 - (((x1 * (abs(x0) + -0.5754317)) - ((x4 * -0.79920655) * x3)) * -3.8439796)) + -0.072138794"
24,1.6111811,"(((x4 * -0.02970333) - 0.071335055) + ((((x1 * (abs(x0) + -0.8351013)) - ((x4 * -0.7985474) * x3)) * 3.8461795) + x1)) + x1"
26,1.6095383,"((((((x1 * (abs(x0) + -0.8350728)) - (x3 * ((x4 * -0.7984047) + 0.013028237))) * 3.8475637) + (x1 + -0.960452)) + x1) - 1.2751224) + 2.16482"
29,1.6040659,"(((x1 * (abs(x0) + -0.57388115)) - ((x3 * x4) * -0.7992514)) * 3.8445437) + (((((x0 - -0.5148676) * abs(x4 * 0.33237058)) + -0.3979037) * 0.28645355) + x1)"
