Complexity,Loss,Equation
1,20.402546,"0.1686453"
3,15.638795,"x3 * x4"
5,11.530147,"x3 * (x4 * 3.1184502)"
6,11.457481,"(abs(x0) * x1) * 3.170142"
7,8.972348,"x1 + (x3 * (x4 * 3.1046696))"
9,7.715154,"(x4 * x3) + (x0 * (x1 * x0))"
10,2.8158624,"((x4 * x3) + (x1 * abs(x0))) * 3.0988126"
11,1.7899514,"((x1 * (x0 * x0)) + (x4 * x3)) * 2.2924943"
13,0.98684967,"((x3 * 3.0995817) * x4) + ((x0 * 2.0081594) * (x0 * x1))"
15,0.9692286,"(((x0 * x1) - 0.0653854) * (x0 * 2.0047398)) + ((x3 * 3.094218) * x4)"
17,0.9622785,"(((x0 * (x1 * 2.0157382)) - (x10 * 0.16896111)) * x0) + ((x4 * 3.0848494) * x3)"
18,0.9494312,"(x0 * (((x1 * 2.0046782) * x0) - abs(x20 * -0.20962256))) + ((x3 * 3.0788257) * x4)"
19,0.9467396,"((x4 * 3.100667) * x3) + ((x0 - (x16 * 0.101533934)) * (((x0 * 2.0255744) * x1) - 0.12784766))"
20,0.94421786,"((x3 * x4) * 3.0833745) + (x0 * (((x0 * x1) - ((abs(x45) * 0.09936559) * x10)) * 2.0091424))"
21,0.9353324,"(x4 * (x3 * 3.1048844)) + ((x0 - ((x16 + x7) * 0.074139796)) * ((x0 * (x1 * 2.0564911)) - 0.14638068))"
22,0.93067616,"(x3 * (x4 * 3.0833745)) + (x0 * ((((x1 * x0) - (abs(x45 * 0.09936559) * x10)) * 2.0091424) - 0.10432241))"
23,0.92556506,"((x3 * x4) * 3.0883484) + (((x0 - (x16 * 0.09236881)) * ((x1 * x0) - ((x10 * 0.07740562) + 0.056498285))) * 2.0362086)"
25,0.9112521,"(((x1 * x0) - ((x10 * 0.08086553) + 0.06464595)) * ((x0 - ((x7 + x16) * 0.07542752)) * 2.0649421)) + (x4 * (x3 * 3.0893087))"
27,0.9095897,"((((x0 - ((x7 + x16) * 0.0779205)) - 0.021079695) * (((x1 * x0) - (x10 * 0.08083409)) + -0.06368295)) * 2.0645268) + ((x4 * x3) * 3.0881524)"
28,0.89867485,"((x3 * x4) * 3.1014574) + ((((x1 * x0) - ((abs(x32 * 0.10181679) * x10) + 0.06341291)) * 2.0556107) * (x0 - ((x16 + x7) * 0.074952)))"
30,0.89780027,"((x3 * x4) * 3.1007826) + ((((x0 - ((x16 + x7) * 0.07675083)) - 0.015368929) * ((x1 * x0) - ((abs(x32 * 0.100655474) * x10) + 0.06274053))) * 2.055223)"
