Complexity,Loss,Equation
1,158.53793,"3.7454164"
3,135.5664,"x1 * 5.8614345"
5,121.35421,"(x1 * 5.8744836) + 3.7692423"
6,83.93021,"x1 * (abs(x0) * 8.596204)"
7,69.59777,"x0 * (x0 * (x1 * 5.1059194))"
9,58.242413,"((x0 * (x0 * 5.042824)) * x1) + 3.3718686"
11,51.25617,"7.7237263 * ((1.2434484 - abs(x2)) + (x1 * abs(x0)))"
13,49.784477,"(((x0 * (x1 * x0)) * 5.062224) + (x6 * -2.9110217)) + 3.2541296"
14,36.35434,"((1.2464186 - abs(x2)) * 7.761583) + (x0 * ((x1 * x0) * 5.0284886))"
16,31.750566,"(((1.2434484 - abs(x2)) * 7.7237263) + (x0 * ((x1 * 5.0353622) * x0))) - x6"
18,29.142233,"(x0 * ((x1 * 5.042131) * x0)) + (((1.240292 - abs(x2)) * 7.6857934) - (x6 + x6))"
19,24.455172,"((x0 * ((x1 * x0) * 5.051309)) + ((log(abs(x2)) * -5.019765) - -0.25393093)) - (x10 * 0.1601805)"
22,21.988297,"((log(abs(x2)) * (-5.019765 - abs(x2 * x2))) - (x6 + -0.1809976)) + (x0 * ((x1 * x0) * 5.051309))"
23,16.106716,"((log(abs(x2)) * -5.0195413) - x6) + (((-0.08681407 - 1.6422861) * x6) + ((5.051313 * (x0 * (x1 * x0))) + 0.2680235))"
28,16.00159,"((log(abs(x2)) * -5.018055) - (((abs(x2) * x2) * -0.12836637) - x6)) + (((x6 * -3.914441) + (((x0 * 5.0646787) * x1) * x0)) + 0.10178209)"
30,16.001589,"(((log(abs(x2)) * -5.0181284) - ((abs(x2) * x2) * -0.12831709)) - x6) + ((-0.12658836 - (x6 * 1.914379)) + ((((x0 * 5.064683) * x1) * x0) + 0.22833776))"
