Complexity,Loss,Equation
1,1.2602266,"-2.1344857e-5"
3,1.2473664,"x3 * x6"
5,1.0103751,"(x6 * 0.5066084) * x3"
7,1.0103525,"x6 * ((x3 - -0.009370541) * 0.5065553)"
9,1.0093862,"x3 * ((x24 * 0.03150868) + (x6 * 0.50715226))"
11,1.0093635,"(x3 - -0.009570787) * ((x6 * 0.5070253) + (x24 * 0.03154687))"
12,1.009251,"x3 * ((0.5033251 * x6) + (abs(-0.02792906 * x40) * x24))"
13,1.0089045,"(((x24 * ((1.8318152 - x30) * 0.035693828)) + x6) * 0.50716364) * x3"
14,1.0085856,"((x6 * 0.50666475) + ((abs(-0.8279048 - x5) * x24) * 0.033386145)) * x3"
18,1.008405,"((((1.2698501 - (x0 - abs(x14))) * -0.93223816) * (x24 * -0.03273066)) + x6) * (x3 * 0.50758135)"
20,1.0081649,"((((((0.7986732 - (x0 - abs(x14))) * -0.07263534) * x24) * -0.66173303) + x6) * (x3 * 0.7687641)) * 0.6605038"
21,1.0081341,"((((abs(x5 + ((x6 + 1.4882938) * abs(x33 - -1.1750144))) * x24) * 0.032351088) + x6) * x3) * 0.5069022"
22,1.008074,"((x24 * abs((((x45 - x6) * (0.53141564 + x41)) * -0.02792906) * (x36 - x40))) + x6) * (0.5033251 * x3)"
24,1.00748,"(x6 + (abs((-0.02792906 * ((0.53141564 - (x30 - x41)) * (x45 - x6))) * (x40 - x36)) * x24)) * (0.5033251 * x3)"
26,1.0073891,"(x3 * 0.5033251) * (x6 + (abs((((x40 - x36) * (((x30 - x41) - 0.53141564) + -0.038544845)) * 0.033671197) * (x45 - x6)) * x24))"
28,1.0071074,"(x3 * 0.50630516) * ((abs((((0.5871597 - x30) + x41) * 0.032473367) * ((x45 - x6) * ((x46 * 0.45485792) - (x40 - x36)))) * x24) + x6)"
30,1.0070237,"((x6 + (abs(((-0.02792906 - (x6 - x45)) * ((0.53141564 - x30) + x41)) * (((x46 - 0.5309561) - (x40 - x10)) * -0.02792906)) * x24)) * 0.5033251) * x3"
