Complexity,Loss,Equation
1,65.61862,"0.17654677"
2,64.47341,"square(x0)"
3,44.494305,"x1 * -4.2661757"
5,20.125654,"(x0 - x1) * 4.80903"
7,14.033086,"((x2 + x0) - x1) * 4.4112225"
9,7.193631,"(x0 + ((x2 - x3) - x1)) * 4.002582"
11,5.632333,"(((x0 + x2) - x3) - (x1 * 1.3551146)) * 3.6672337"
13,3.2945526,"2.5722847 * ((x0 + ((x0 + (x2 - x3)) - x1)) - x1)"
15,2.7093296,"(2.444547 * ((((x0 - x1) - x1) + (x2 + x0)) - x3)) - x5"
17,1.5610387,"(x4 + ((((((x2 + x0) - x3) + x0) - x1) - x1) * 2.5722857)) - x5"
19,1.5011513,"(x2 + ((((x2 + (x0 - x1)) + (x0 - x3)) - x1) * 2.4747605)) + (x4 - x5)"
21,1.3071831,"((x2 + ((((((x0 - x1) - x1) + x0) - x3) * 2.5329306) + x4)) - x5) + (x2 * 2.0700681)"
23,1.3052504,"x4 + (((((x2 + 0.082118385) * 0.2121122) + (x2 + (((x0 - x3) + (x0 - x1)) - x1))) * 2.532792) - x5)"
25,1.3049273,"((((((x2 + (x0 - x3)) + x0) - x1) - x1) * 2.5324147) + (x4 - x5)) + (((x30 * 0.05275469) + 0.5365888) * x2)"
27,1.3030235,"(((((((x2 + x0) - x3) + ((x0 - x1) - x1)) * 2.53226) + x4) - x5) + (x2 * ((x30 * 0.05232027) + 0.53657794))) - -0.043645978"
35,1.0905722,"(((x2 + x0) + x0) - x3) + (x0 + ((((x2 + (((x0 + x2) - x1) + x0)) - (x3 - x1)) - (x1 * 4.9725113)) + ((x4 - (x3 + x5)) + 0.042786565)))"
37,1.0905721,"((((((x2 + (x2 + (x0 + (x0 + -0.0888994)))) + ((x0 - x3) + ((x2 - x1) + (x0 + x0)))) - (x3 - x1)) - (x1 * 4.972514)) + x4) - (x3 + x5)) + 0.1316878"
40,1.0879363,"(((x4 + ((((((x2 + ((x0 + x2) + x0)) + (((x0 + 0.007266401) - x3) + x2)) - x1) + x0) + x0) - (x3 - x1))) - (x1 * 4.9739027)) - (x3 + x5)) + square(x47 * -0.18289413)"
43,1.0854781,"((((x0 + 0.080411434) - (x1 * 4.967024)) - x3) + (((x2 + ((x4 - (x5 - -0.67259306)) + (x2 + ((x0 + (x0 + ((x2 + (x0 * -0.071851395)) + (x0 - x3)))) + 0.19951738)))) + x0) + 0.15267237)) - (x3 + -0.2909592)"
45,1.085424,"((((((((x0 + 0.44809133) - (x1 * 4.958489)) - x3) + x2) + x4) - (x5 - -0.6769851)) + ((((x2 + (((x0 + 0.19527972) + (x0 + x2)) + ((x0 * -0.080415264) + x0))) - x3) + x0) + (0.14841935 - x3))) + -0.06401216) * 1.0017339"
49,1.0847389,"(x0 * 2.9018962) + ((((x0 + ((x0 - (0.08773849 - (x3 + 0.08827005))) * -0.9730533)) + 0.14186466) + (((0.06960967 - (x1 * 5.0240307)) - (x1 * -0.057803214)) - x3)) + (((((x2 + x0) + (((x4 + -0.8219306) - x5) - -0.66175264)) + (x0 - x3)) + x2) + x2))"
