Complexity,Loss,Equation
1,4.1709676,"-0.16728628"
3,1.7774245,"x4 * x3"
5,0.9898377,"x4 * (x3 * 1.981777)"
7,0.97477895,"((x4 * 1.9784044) * x3) + -0.12275075"
9,0.9746983,"((x3 + -0.002094781) * (1.9790611 * x4)) + -0.12318204"
10,0.9706274,"(abs(x29) * -0.14054103) + ((x3 * 1.9859263) * x4)"
11,0.95857084,"((x6 * -0.14002888) - 0.102962755) + ((x4 * x3) * 1.9691225)"
12,0.9564831,"((x3 * x4) * 1.9766889) + (abs(x29 + 0.7143662) * -0.1568518)"
13,0.9410471,"((x3 * 1.9805126) * x4) + ((x35 - x45) * (x19 * -0.14318623))"
15,0.926922,"(1.9698501 * (x4 * x3)) + ((-0.1562121 * ((x35 - x45) * x19)) - 0.11903045)"
17,0.9231499,"(((x3 * 1.9805126) * x4) + ((x35 - x45) * ((x19 - 0.31988144) * -0.14318623))) - 0.11967442"
19,0.9187865,"((x4 * x3) * 1.9782138) + (((x19 - (x38 * 0.47530273)) * ((x35 - x45) * -0.15629297)) - 0.11400183)"
23,0.9070776,"((x19 - ((x38 - (x46 * x14)) * 0.42853025)) * ((x35 - x45) * -0.15685977)) - (((x3 * x4) * -1.9705087) + 0.1202739)"
25,0.8981919,"(((x19 - ((x6 - x3) * ((x20 * x38) * x46))) * ((x35 - x45) * -0.13737473)) - 0.11457709) + ((x4 * x3) * 1.9663908)"
29,0.89469117,"(((x35 - x45) * ((x19 - (((((x26 * 0.4675273) + x6) - x3) * x20) * (x38 * x46))) * -0.12949674)) - 0.11907449) + (x4 * (x3 * 1.9576185))"
