Complexity,Loss,Equation
1,108.15311,"8.057022"
3,98.9399,"8.034688 - x1"
4,60.455017,"abs(x0 * -10.639033)"
5,60.06953,"(x0 * x0) * 6.1176176"
6,50.961002,"(abs(x0) - x1) * 7.692411"
7,36.83321,"((x0 * x0) - x1) * 5.7341886"
8,36.022915,"abs(x0 * 10.483194) - (x1 * 4.931312)"
9,30.237976,"(((x0 * x0) - x1) * 5.0064063) + 2.9648209"
10,15.846209,"((abs(x2) + (x0 * x0)) - x1) * 4.8304114"
12,9.411569,"(((x0 * x0) - x1) + (abs(x2) - x3)) * 4.571913"
14,6.613283,"(((abs(x2) + (x0 * x0)) - x1) * 4.812657) - (x3 * 3.0203178)"
15,2.4027953,"(((x0 * x0) - x1) * 5.00789) + (((x2 * x2) - x3) * 2.9873219)"
17,1.3518509,"((((x0 * x0) - x1) * 5.00789) + (2.9873219 * ((x2 * x2) - x3))) + x4"
19,1.3509407,"((((x0 * x0) - x1) * 5.0188313) + ((((x2 * x2) - x3) * 2.986264) - 0.03316931)) + x4"
