Complexity,Loss,Equation
1,6.816958,"0.18281768"
3,4.686401,"x0 + x5"
5,3.7149749,"(x0 + x5) + x1"
7,2.764783,"x1 + (x0 + (x4 + x5))"
9,1.8839127,"((x1 + x0) + x5) + (x2 + x3)"
11,0.9962001,"((x0 + x1) + ((x5 + x3) + x2)) + x4"
13,0.99563783,"(x3 + ((x5 + x2) + ((x0 + x1) + x4))) + -0.023711624"
15,0.98851573,"(x8 * -0.08524671) + ((x3 + (x5 + (x0 + x1))) + (x2 + x4))"
17,0.98611784,"x1 + (x4 + ((x20 * 0.09918707) + (x2 + ((x0 - 0.025852105) + (x3 + x5)))))"
19,0.97854584,"((x4 + ((x10 - -0.8666567) * (x8 * -0.09198338))) + x3) + (((x0 + x2) + x5) + x1)"
