Complexity,Loss,Equation
1,70.61082,"-0.026129657"
3,41.710915,"x0 * 5.1895447"
5,19.89828,"(x1 - x0) * -4.8698106"
7,13.9671335,"((x0 + x2) - x1) * 4.4172535"
9,11.394367,"((x0 - x1) * 4.9780164) - (x3 * 2.8707204)"
11,3.1505563,"(x2 + (((x0 - x1) * 1.7304899) - x3)) * 2.9330213"
13,2.3517354,"((((x0 - x1) * 1.7293212) + (x2 - x3)) * 2.927735) - x5"
17,2.1078134,"(((x0 + ((((x2 - x3) + x0) - x1) * 1.4547609)) - x1) * 2.0535982) + x4"
19,1.4464704,"x4 + (((((((x2 + x0) - x3) * 1.1425959) - x1) + (x0 - x1)) * 2.4550123) - x5)"
21,1.2828643,"((1.7316388 * (((((x0 + (x2 - x3)) * 1.7723987) - x1) + (x0 - x1)) - x1)) + x4) - x5"
23,1.2518502,"((((((x0 - x1) + 0.0070038694) - x1) * 2.0430853) + (((x0 + (x2 - x3)) * 2.9559016) - x1)) + x4) - x5"
25,1.2458603,"(((((((x0 - x1) + ((x2 + x0) - x3)) * 1.3873919) - x1) * 2.1454697) - x5) + (0.24333629 - (x0 + 0.22436674))) + x4"
