Complexity,Loss,Equation
1,0.8897172,"0.014840232"
3,0.8861881,"x1 * 0.060651444"
4,0.8811715,"square(x18 * -0.22417723)"
5,0.87195176,"(x24 * x18) * -0.12969364"
7,0.8547599,"(x18 * -0.13202956) * (x24 - x47)"
9,0.8380022,"((x18 + x40) * -0.11442133) * (x24 - x47)"
11,0.8345764,"((x24 - (x47 + 0.37210304)) * (x40 + x18)) * -0.111823715"
13,0.8288882,"(((x18 * -1.4093062) - x40) * 0.07628951) * (x24 - (x47 - x31))"
15,0.82228386,"((x37 - x40) + ((-1.5520923 + x28) * x18)) * ((x24 - x47) * 0.09417894)"
17,0.820042,"(((x24 - 0.21344797) - x47) * 0.076769166) * ((x37 - x40) + ((x28 + -1.8348438) * x18))"
19,0.8188421,"((((x28 + -1.7216337) * x18) + x37) - x40) * (((x24 * 0.07119801) - (x47 * 0.08975286)) - 0.015378728)"
