Complexity,Loss,Equation
1,1.0437826,"0.06996221"
3,1.0384011,"x13 * -0.10375213"
4,1.0370384,"square(x47 * 0.24885051)"
5,1.0276277,"x3 * (x42 * 0.15395322)"
6,1.0165179,"square(x47 * x0) * 0.051657453"
7,1.0093427,"sqrt(square(x47 * x0) * 0.035414316)"
9,1.0042028,"sqrt(square((x0 * x47) * -0.24360092)) + -0.092629336"
10,1.0001291,"(sqrt(square(x0)) + -0.4227624) * square(x47 * -0.4056145)"
12,0.9987664,"(sqrt(square(x0)) + -0.4227624) * (-0.028770436 + square(x47 * -0.4056145))"
13,0.99844307,"(x45 * ((((x42 - 0.65217507) - x3) * x13) - x42)) * -0.086691916"
15,0.98258996,"(((((x45 - x3) + x35) * x13) - (x42 + 0.91355133)) * x45) * -0.09487253"
17,0.97956216,"(x43 + (x45 * (((1.0164762 + x13) * ((x3 * x45) - 1.0030377)) - x42))) * -0.07926482"
19,0.97308844,"((x43 + (x45 * (((x13 + 0.9890857) * ((x3 * x45) - 1.0573468)) - x42))) - 0.9267556) * -0.08545395"
20,0.969058,"(((x45 * ((((x3 * x45) - square(x46)) * (x13 + 1.0164762)) - x42)) + x13) - 0.99844843) * -0.07926482"
