Complexity,Loss,Equation
1,63.965553,"x0"
3,46.016743,"x1 * -5.1140003"
5,20.12495,"(x0 - x1) * 5.145115"
7,15.545724,"x2 + ((x0 - x1) * 5.1359243)"
9,6.645189,"((x2 - x1) + (x0 - x3)) * 4.054001"
11,6.6425347,"(((x0 - x3) + (x2 - x1)) * 4.0546985) - -0.051554773"
13,3.7097003,"((x0 + (x2 - x3)) + (x0 + (x1 * -1.8308823))) * 2.6905935"
15,3.7086294,"(((((x1 * -1.8306446) + x2) + x0) + (x0 - x3)) * 2.6909833) + 0.032761224"
17,2.6967351,"(x2 - x5) + (((x0 + ((x2 + (x1 * -1.9555724)) + x0)) - x3) * 2.5088465)"
19,2.696102,"(x2 - x5) + (((x0 + ((x2 + (x1 * -1.9555724)) + (x0 + 0.010026826))) - x3) * 2.5088465)"
