Complexity,Loss,Equation
1,1.0193651,"-0.056906067"
3,1.0125278,"x18 * -0.10000318"
4,1.0114745,"-0.0570309 * square(x24)"
5,0.9996524,"(x11 * x41) * -0.14615223"
6,0.9991939,"square(x15 + x28) * -0.049872726"
7,0.997833,"x38 * ((x29 * x0) * 0.17039815)"
8,0.99269235,"square(x34 + (x25 + x28)) * -0.032660272"
9,0.98211956,"((x20 + x11) * -0.108304605) * (x4 + x41)"
11,0.97761077,"(((x41 * (x3 + x41)) * x36) + x18) * -0.097275004"
12,0.9703736,"-0.0950305 * (((x36 * (x41 + x3)) + square(x43)) * x41)"
13,0.9683871,"(-0.091933295 * (((x41 + x3) * x36) + (0.8578883 * x11))) * x41"
14,0.9646741,"(x41 * -0.091933295) * (square(x43 - -0.33987588) + ((x41 + x3) * x36))"
15,0.9642853,"((((x36 * (x3 + x41)) + (x11 * 1.2419618)) - -0.25540707) * -0.10250149) * x41"
16,0.96155685,"x41 * (-0.091933295 * ((square(x43 - -0.33987588) + ((x41 + x3) * x36)) - 0.8578883))"
17,0.961043,"(((((x3 * 1.838655) + square(x3)) + x41) * x36) + square(x43)) * (x41 * -0.07250478)"
18,0.960843,"((((x36 * (x41 + x3)) + square(x43)) * x41) * (-0.0950305 - (x44 * 0.035014346))) - 0.056732263"
19,0.953508,"(x49 * 0.039946333) * (((x49 + ((x10 - x19) + 1.697781)) * (x21 - (x31 + 1.7998344))) * x31)"
