Complexity,Loss,Equation
1,129.31105,"2.8091018"
3,112.180595,"x1 * 4.9271636"
5,103.89461,"(x1 * 4.968178) + 2.879123"
6,69.452484,"(x1 * abs(x0)) * 7.703895"
7,61.908638,"((x0 * x1) * x0) * 4.496845"
8,59.869526,"((abs(x0) * x1) * 7.8043594) + 3.0977218"
9,52.126915,"((x0 * (x0 * 4.555933)) * x1) + 3.1296556"
11,44.007607,"((((x0 * x1) * x0) - x5) * 4.2396703) + 3.158832"
12,33.696396,"((((x0 * x1) * x0) - abs(x2)) * 5.0098476) + 7.215851"
13,16.725645,"((((x0 * x1) * x0) - log(abs(x2))) * 4.9013834) - x5"
15,16.294874,"(((x0 * x1) * x0) + ((0.032108936 - log(abs(x2))) - x5)) * 4.9013834"
16,12.903082,"(((x1 * (x0 * x0)) - log(abs(abs(x2)))) * 4.8835144) - (x5 * 2.7673736)"
17,12.796011,"(4.8835144 * (((x0 * x0) * (x1 + -0.026462726)) - log(abs(x2)))) - (x5 * 3.0052304)"
19,12.692827,"(4.8835144 * (((x0 * x0) * (x1 + -0.026462726)) - log(abs(x2)))) - ((x5 * 3.0052304) - 0.2378568)"
20,12.692826,"(4.8835144 * ((x0 * (x0 * (x1 + -0.026462726))) - log(abs(abs(x2))))) - ((x5 * 3.0052304) - 0.2378568)"
