Complexity,Loss,Equation
1,0.9756612,"-0.054459997"
3,0.96528906,"x44 * 0.11107287"
5,0.9348052,"(x9 * x36) * -0.19721064"
7,0.9324144,"((x9 * x36) * -0.19595519) - 0.04890466"
8,0.9203693,"((x36 * x9) * abs(x20)) * -0.22073992"
10,0.91870576,"(((x36 * abs(x20)) * x9) * -0.21857761) - 0.040860184"
12,0.91710925,"(((x36 * x9) * -0.21857761) * abs(x20)) - (0.040860184 * x26)"
14,0.9105628,"(x44 + (x17 * ((x33 - x40) + (abs(x26) - x14)))) * 0.095516965"
15,0.9075906,"(abs(x26) + (abs(x30 * x17) * (x33 - x49))) * (0.09011012 * x17)"
17,0.9032371,"(((abs(x26) + (abs(x30 * x17) * (x33 - x49))) + x4) * x17) * 0.09011012"
19,0.8959487,"((abs(x26) + (((x33 - x49) * abs(x30 + 0.23978679)) - (x14 + x46))) * x17) * 0.12756369"
21,0.88509315,"((((((x33 - x49) + -0.44586512) * abs(x30 * x17)) - (x14 + x40)) + abs(x26)) * x17) * 0.09011012"
23,0.8747454,"((abs((x17 * x30) * x30) * ((x33 - x49) + -0.44586512)) + (abs(x26) - (x15 + x40))) * (0.09011012 * x17)"
26,0.86637855,"((((abs((x17 * x30) * x30) * ((x33 - x49) + -0.44586512)) + abs(x26)) - (x15 + x40)) + abs(x26)) * (0.09011012 * x17)"
30,0.859229,"(((abs(x26) + abs(x49 - (x30 + 1.3930423))) - abs((x14 * abs(x47 + x29)) - (-1.3701297 - x30))) * ((abs(x22) * x17) * 0.18304446)) + -0.06682381"
