Complexity,Loss,Equation
1,68.52244,"x2"
3,45.72422,"x0 * 5.048509"
5,20.525356,"(x0 - x1) * 5.210383"
7,13.881902,"((x0 - x3) - x1) * 4.419204"
9,7.6468744,"(x0 + ((x2 - x1) - x3)) * 3.9693117"
11,7.5689793,"((x3 - ((x0 + x2) - x1)) - 0.07031199) * -3.9694266"
13,3.6840584,"((x0 + x2) + ((x0 - x1) - (x3 + x1))) * 2.7085636"
15,2.4677222,"((((x0 + (x2 + x0)) - x1) - (x1 + x3)) * 2.6109972) + x4"
17,2.4645739,"(0.063479304 - (((x0 + x2) + ((x0 - x1) - (x3 + x1))) * -2.6250472)) + x4"
19,1.6446301,"(((x5 * 0.344229) - (((x0 + x2) + (x0 - x1)) - (x1 + x3))) * -2.625052) + x4"
23,1.4910026,"(-0.94487864 * ((x5 + (x3 * 0.5647394)) - (((x2 + ((x0 + x0) - x1)) - (x3 + x1)) * 2.6663961))) + x4"
25,1.3037502,"x4 + (-0.94487864 * ((x5 + ((x3 - x2) * 0.5647394)) - ((x2 + (x0 + ((x0 - x1) - (x3 + x1)))) * 2.6663961)))"
27,1.2913169,"(((((x3 - x2) * 0.5089877) + (x5 - (((((x0 - x1) + x0) + x2) - (x3 + x1)) * 2.661893))) * -0.9468185) + 0.08036552) + x4"
29,1.2868587,"(((x5 + (((x3 - (x2 * 0.81959367)) * 0.5647394) - (((((x2 + x0) + x0) - x1) - (x3 + x1)) * 2.6663961))) * -0.94487864) + x4) + 0.08141683"
