Complexity,Loss,Equation
1,181.92838,"2.7318687"
3,156.02394,"x1 * 5.5687575"
5,147.1705,"(x1 * 5.6899657) + 2.9780862"
6,95.00089,"(abs(x0) * x1) * 9.911503"
7,71.98918,"((x0 * 6.297416) * x0) * x1"
9,62.23011,"(x0 * ((x0 * 6.3631525) * x1)) - -3.125677"
11,37.403725,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.731682"
13,31.939533,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.7199492) - x5"
15,14.161827,"((x4 * x3) + ((x0 * (x1 * x0)) - log(abs(x2)))) * 5.0528693"
17,11.773508,"(((x4 * x3) + (((x0 * 1.2613969) * x1) * x0)) - log(abs(x2))) * 5.0528693"
19,5.351799,"(((x0 * x0) * (x1 * 1.2617091)) + ((x4 * x3) - (log(abs(x2)) + x5))) * 4.227216"
21,3.8514073,"((((x3 * x4) + ((x0 * (x1 * 1.4239702)) * x0)) - (log(abs(x2)) + x5)) + 0.08837881) * 4.227216"
22,1.447191,"(((((1.2384843 * (x1 * x0)) * x0) - log(abs(abs(x2)))) + (x3 * x4)) * 4.839101) - (x5 * 3.0122283)"
23,1.4470859,"(((x3 * (x4 + -0.0020096542)) + ((((x0 * x1) * 1.2384843) * x0) - log(abs(x2)))) * 4.839101) - (x5 * 3.0122283)"
26,1.4374686,"((((((x0 * 1.245392) * (x1 * x0)) - log(abs(abs(x2)))) + (x3 * (x4 + -0.0030768507))) * 4.815095) - (x5 * 3.0068052)) + 0.10577492"
28,1.4374682,"((((((x1 * ((x0 * x0) * 1.2454462)) - log(abs(abs(x2)))) + ((x4 + -0.0030878952) * x3)) * 4.8149834) - (x5 * 3.0065963)) - -0.5106166) + -0.40480006"
