Complexity,Loss,Equation
1,65.65338,"0.38468108"
2,65.00864,"abs(x16)"
3,42.99236,"x2 * -4.645601"
5,34.378212,"(x2 + x5) * -4.0724845"
7,19.762493,"(x2 - (x0 * x1)) * -4.8397784"
9,12.836486,"(x5 + (x2 - (x0 * x1))) * -4.940465"
11,10.133755,"(((x5 + x2) - (x0 * x1)) * -4.702382) + x5"
13,9.700177,"((x5 + ((x2 - (x0 * x1)) * 1.1889771)) * -4.1731935) + x5"
15,9.598196,"(x2 * -0.4301381) + ((x5 + ((x2 - (x0 * x1)) * 1.4842072)) * -3.1908374)"
17,9.585955,"(-0.4301381 * x2) + ((((x2 - (x0 * (0.023534419 + x1))) * 1.4842072) + x5) * -3.1908374)"
19,9.579427,"(x2 * -0.4329306) + ((((x2 + ((0.016472202 - x0) * (x1 + 0.023788236))) * 1.4850436) + x5) * -3.1902633)"
22,9.548623,"((x5 + ((x1 * 1.4911926) * (1.1020236 - x0))) * -3.1859727) + (abs(x29) - (((x1 + -0.1465007) - x2) * -5.147614))"
28,9.501369,"(((((-0.08732491 - ((x0 + -0.017146232) * x1)) * 1.4874451) + x5) * -3.1775243) + (x2 * -4.165319)) - (abs((x0 + -0.087143086) * -0.50601554) - (x2 * -1.0027065))"
