Complexity,Loss,Equation
1,71.55654,"0.16194966"
3,43.804478,"x1 * -5.1994405"
5,35.32842,"(x1 * -5.1974154) + x0"
7,20.865055,"((x1 * -1.069093) + x0) * 4.8553724"
9,12.920989,"(((x1 * -1.2253196) + x2) + x0) * 4.1145763"
11,5.761934,"(((x1 * -1.3506203) + (x0 - x3)) + x2) * 3.5886292"
13,3.3892763,"((x2 + ((x1 * -1.6546674) - x3)) * 2.9642832) + (x0 * 4.8673654)"
15,2.3506956,"((2.9648838 * (x2 + ((x1 * -1.6547693) - x3))) + (x0 * 4.8671985)) + x4"
16,2.336814,"((x0 * 5.055249) + ((x1 * -5.0371394) + x4)) + ((x2 - x3) * abs(-2.9750044))"
17,2.3285375,"(((((x2 - x3) * 2.960101) + x4) + (x0 * 4.980198)) + (x1 * -4.998802)) + 0.028418262"
19,1.3047235,"(0.05419131 - x5) + ((2.9648838 * (x2 + ((x1 * -1.6547693) - x3))) + ((x0 * 4.8671985) + x4))"
21,1.2896074,"(((x0 * 4.974314) + ((x4 - -1.7042029) + ((((x1 * -1.6638148) + x2) - x3) * 2.9669695))) - x5) + -1.7068808"
23,1.2884855,"(((x0 * 4.8042965) + -2.133253) + (((x4 - -2.1268265) + ((((x1 * -1.6670831) + x2) - x3) * 2.8621004)) - x5)) * 1.0363176"
25,1.2881243,"(((x4 + (x0 * 4.973258)) + (((1.2827624 - x3) + ((x2 + -1.1554782) + (x1 * -1.6624329))) * 2.967879)) + -0.38144168) - (x5 * 1.0404874)"
