Complexity,Loss,Equation
1,119.33179,"3.5531654"
3,111.7085,"x1 + 3.5837002"
5,100.21065,"(x1 * 4.453286) + 3.6902778"
6,79.936874,"x1 * (abs(x0) * 7.371694)"
7,69.38227,"(x0 * (x1 * x0)) * 4.697845"
8,66.03856,"3.7289577 - ((x1 * abs(x0)) * -7.463365)"
9,56.29051,"(((x0 * x0) * x1) + 0.76731974) * 4.715312"
11,45.065346,"(1.233119 + ((x1 * abs(x0)) - abs(x2))) * 7.713427"
12,45.015823,"((sqrt(1.591302) + (x1 * abs(x0))) - abs(x2)) * 7.713427"
13,42.231964,"((1.1939174 - abs(x2)) + ((abs(x0) + -0.24011624) * x1)) * 9.029708"
14,36.467106,"(x1 * ((x0 * x0) * 4.8175874)) + (9.479509 - abs(x2 * -7.5341682))"
16,30.787537,"((x1 * ((4.963458 * x0) * x0)) + (9.337235 - x5)) - abs(x2 * -7.529976)"
18,26.932444,"((x1 * ((4.963458 * x0) * x0)) + (9.337235 - (x5 + x5))) - abs(x2 * -7.529976)"
20,24.698753,"(((((x0 * x0) * (x1 * 2.8113925)) - x5) - x5) + (5.371085 - abs(x2 * -4.4008026))) * 1.7659637"
