Complexity,Loss,Equation
1,1.0633707,"0.0068411306"
3,1.0428514,"x16 * -0.14135805"
5,1.0350468,"-0.11707015 * (x16 + x7)"
6,1.0312828,"(x16 * abs(x26)) * -0.17547046"
7,1.0269036,"((x7 * -0.11293936) + -0.15078644) * x16"
8,1.0161186,"((x7 + abs(x26)) * x16) * -0.15140362"
9,1.0095185,"(x16 + x9) * ((x7 * -0.098721676) + -0.12696353)"
11,0.991073,"(((x7 - x37) * -0.09720406) * x38) * (x38 - x20)"
13,0.9860826,"((x38 + 0.35180748) * ((x7 - x37) * -0.09720406)) * (x38 - x20)"
15,0.9842195,"-0.092359655 * ((((x38 - x20) * ((x7 + 0.07301739) - x37)) + x12) * x38)"
16,0.9819331,"((x7 - x37) * -0.09720406) * ((x38 + abs(x8 * x48)) * (x38 - x20))"
17,0.960728,"-0.092359655 * ((1.5625855 * x16) + ((((x7 - x37) * (x38 - x20)) + x12) * x38))"
19,0.9576245,"((x38 * ((x42 * x37) + (((x7 - x37) * (x38 - x20)) + x12))) + x16) * -0.10473618"
21,0.95465326,"((x16 * 1.564943) + (((((x7 + -0.2125169) - x37) * (x38 - x20)) + x12) * (x38 + 0.3613007))) * -0.099059775"
23,0.9505157,"(-0.012263011 * -2.326541) * (x45 - ((x21 - -3.052524) * (x16 + ((x7 + (x5 - x37)) * (x38 * (x38 - x20))))))"
24,0.94731957,"(x16 + ((x7 - (x37 * ((x5 * (x20 * x35)) - -0.8067087))) * abs(x38 * (x21 + (x38 - x26))))) * -0.123781666"
26,0.9431937,"(x16 + (((x7 - (x37 * (((x35 * x5) * x20) - -0.92146415))) * abs(x38 * ((x38 - x26) + x21))) - x43)) * -0.10857089"
28,0.93478477,"((x45 * (abs(x3) + (x38 - x20))) - ((x21 - -1.7913917) * (x16 + (((x7 + (x5 - x37)) * x38) * (x38 - x20))))) * 0.04421308"
