Complexity,Loss,Equation
1,160.87857,"2.6896086"
3,136.0585,"x1 * 5.391125"
5,130.46863,"(x1 * 5.2620997) - -2.3679643"
6,83.48032,"abs(x0) * (x1 * 7.9999924)"
7,75.090645,"(x0 * (x1 * 4.3840914)) * x0"
9,65.73233,"(x0 * ((x0 * x1) * 4.437049)) + 3.061356"
10,64.29843,"4.437049 * ((x0 * (x1 * x0)) + abs(x26))"
11,55.169014,"(((x1 * (x0 * x0)) + 0.7385439) - x5) * 4.312952"
12,47.85872,"(((x0 * (x1 * x0)) + 1.4331232) - abs(x2)) * 4.8463364"
14,38.039276,"(((x0 * (x1 * x0)) - x5) + (1.4870195 - abs(x2))) * 4.65534"
16,36.677013,"(((1.5215 - abs(x2)) + (((x1 * x0) * x0) - x5)) * 4.866359) + x5"
18,35.91328,"(-7.32537 * abs(x2)) + ((x0 * (x1 * (x0 * 4.80176))) + ((9.3543625 - x5) - x5))"
20,34.96343,"((((x1 * (4.786147 * (x0 * x0))) - x5) + 9.126919) - x5) + ((-7.3703523 * abs(x2)) - x44)"
22,33.972614,"((((x1 * (4.786147 * (x0 * x0))) - x5) + 9.126919) - (x5 - x26)) + ((-7.3703523 * abs(x2)) - x44)"
24,32.51304,"((9.070675 - (x5 - (x26 - (x44 + x5)))) + ((x0 * ((x0 * x1) * 4.812318)) - x5)) + (abs(x2) * -7.3228545)"
28,31.787426,"(((x0 * 4.824987) * x0) * x1) + ((((((abs(x2) * -7.16042) - ((x5 - -0.16374801) - (x26 - x44))) - x5) - x5) - x47) + 9.089694)"
30,31.631102,"(((x0 * (4.80176 * (x0 * (-0.08197531 + x1)))) + (9.3543625 + (abs(x2) * -7.32537))) - (x5 - (0.10793154 - (x5 - (x26 - (x44 + x5)))))) - 0.3135865"
