Complexity,Loss,Equation
1,1.1731648,"-0.039061964"
3,1.1493107,"x30 * 0.15810701"
5,0.9763337,"x6 * (x3 * 0.41964766)"
7,0.97443426,"((x6 * x3) * 0.42004952) + -0.04358986"
9,0.9744252,"((0.006732969 - x6) * (x3 * -0.42028385)) + -0.04344241"
11,0.9672659,"(x3 * (((x6 + x6) * -2.462778) + x26)) * -0.08661585"
12,0.96242636,"(x6 * -0.11291968) * (x3 * (abs(x26) + (x11 - 4.4852166)))"
13,0.9574295,"((((x6 * x3) * (-4.6914625 - x34)) + 0.5414148) + x26) * -0.090237685"
14,0.9554207,"((-1.1800798 - abs(x33 + 1.5877327)) + -0.06968167) * (x3 * (x6 * -0.14567639))"
15,0.94698924,"((((x11 - (x6 + x2)) - (x6 + x6)) + x19) * x3) * -0.13132894"
19,0.9254461,"((-0.9866361 - abs(((x9 + x6) + x33) + 1.1985167)) + abs(x20)) * (x3 * (-0.20921102 * x6))"
25,0.9197586,"((((x26 + (x11 + (x38 - (x2 + x6)))) - (x6 + -0.24608684)) - (x39 + x6)) - (x6 + x6)) * (x3 * -0.088074036)"
