Complexity,Loss,Equation
1,130.54388,"3.380478"
3,114.39398,"x1 * 5.0954647"
5,101.280685,"(x1 - -0.68998843) * 5.2533135"
6,73.37399,"(abs(x0) * 8.174883) * x1"
7,66.00034,"x0 * ((x0 * x1) * 5.01198)"
8,62.540817,"(abs(x0 * 8.139281) * x1) + 3.2917905"
9,54.995274,"(((x0 * x1) * x0) - -0.66394454) * 4.997035"
11,50.599552,"((x1 * (x0 * x0)) * 5.0164294) + (3.3641033 - x5)"
13,22.717262,"(x0 * (x1 * (x0 * 4.9383826))) - (log(abs(x2)) * 5.290146)"
15,18.415825,"((((x0 * x1) * 4.9569526) * x0) - (log(abs(x2)) * 5.303492)) - x5"
17,15.720023,"(((x0 * 4.987248) * (x0 * x1)) - (log(abs(x2)) * 5.3251467)) - (x5 * 2.6364205)"
21,15.645255,"((((x0 * x1) * (x0 * 4.990596)) - (log(abs(x2)) * 5.3150697)) - (x2 * 0.26168188)) - (x5 * 2.615975)"
24,15.535933,"((x0 * ((x1 * 4.9853196) * x0)) - (5.3299775 * log(abs(x2)))) - ((-0.17016153 - (x8 * abs(x17))) + (2.6299188 * x5))"
25,15.391393,"(((((x1 * x0) * 4.9904995) * x0) - (log(abs(x2)) * 5.318858)) - (x2 * 0.26103777)) - ((x8 * -0.52549994) + (x5 * 2.6149845))"
26,15.253803,"(((4.9885902 * x0) * (x1 * x0)) - (log(abs(x2)) * 5.314164)) - ((((0.47459084 - x8) * abs(x44)) + (x5 * 2.6315491)) - 0.34587196)"
28,15.2108345,"((4.9885902 * ((x0 * x1) * x0)) - ((log(abs(x2)) * 5.314164) - (-0.23249961 * x34))) - (((0.47459084 - x8) * abs(x34)) + (x5 * 2.6315491))"
30,15.03567,"((((x0 * x1) * 4.975883) * x0) - ((log(abs(x2)) * 5.3143744) - (x34 * -0.47727126))) - (((0.40952015 - x8) * abs(x34)) + ((x5 * 2.5809119) - 0.29786804))"
