Complexity,Loss,Equation
1,81.61005,"2.6175873"
3,72.58978,"x1 * 4.336852"
5,61.6866,"(x1 - x41) * 4.280698"
6,56.168182,"(x1 + abs(x25)) * 4.232568"
7,52.946743,"((x1 - x32) - x41) * 3.9901571"
8,49.55596,"((abs(x25) + x1) - x32) * 3.7999663"
9,46.3902,"(((x1 - x32) + 0.6417139) - x41) * 3.9901571"
10,41.76496,"((abs(x3) + (x1 - x32)) - x41) * 4.1187305"
12,38.48912,"(((x1 - x32) + (abs(x25) - x41)) + x0) * 3.3391256"
13,38.18146,"(x0 + (((x1 - x32) + x40) + (x9 - -0.962076))) * 3.4167314"
14,34.645157,"x48 + (((((x1 - x41) - -1.6377347) - x32) - abs(x2)) * 4.267867)"
15,33.820396,"(((x0 + x1) + x40) + ((0.8921446 - (x38 - x9)) - x32)) * 3.3390822"
16,30.132063,"((x1 + ((x40 + (abs(x43) - (x38 - x9))) - x32)) + x0) * 3.3785474"
17,29.969585,"(3.1233947 - x38) * ((x1 + x0) + (((x40 - x32) + 0.9279301) - (x41 - x9)))"
18,26.366322,"(((x1 + (abs(-0.5242151 + x20) + (x40 + x0))) - (x38 - x9)) - x32) * 3.4780653"
20,26.360435,"((((((x1 + abs(-0.5242151 + x20)) + x40) + x0) - (x38 - x9)) - x32) * 3.4780653) - -0.26797652"
21,25.975632,"(((x0 + x1) + (((x40 + abs(x29)) - (x38 - x9)) - x32)) * (abs(x0) + 2.4918995)) - x29"
22,24.776207,"((x40 + ((x25 + (2.9362118 - ((x1 - x41) * -2.3339815))) + x0)) * (abs(x0) + (0.79238826 - x5))) + x48"
23,23.253908,"(((((x40 + (x1 + abs(x29))) - (x38 - x9)) + (x0 - x32)) * (abs(x0) + 2.6007671)) - x20) + x36"
24,22.975777,"(x7 + (((x1 + abs(x29)) + (x0 + ((x40 - (x38 - x9)) - x32))) * 3.5858371)) - ((x20 + x29) - x36)"
25,20.609175,"((((x40 + (x1 + ((abs(x29) - (x38 - x9)) + x0))) - x32) * ((abs(x0) + 2.6007671) - x21)) + x36) - x29"
29,19.245184,"x45 + (((abs(x0) + 0.75231224) - x5) * (((x0 + abs(x39)) + x37) + (((x40 + (x0 + 2.2140956)) - ((x1 - x41) * -1.9740456)) + x46)))"
