Complexity,Loss,Equation
1,1.0893615,"-0.064872675"
3,1.0791522,"x6 * 0.117352545"
5,1.0673287,"x31 * (x9 * -0.1651799)"
7,1.0557767,"x2 * ((x12 * x15) * -0.22911994)"
9,1.0491668,"x15 * (((x2 * x12) + 0.34082937) * -0.23161042)"
10,1.0453722,"(abs(x20) * -0.24209732) * (x12 * (x15 * x2))"
11,1.0316641,"((x15 * -0.19552514) + (x46 * -0.15396212)) * (x2 * x12)"
14,1.0242198,"x12 * (x2 * ((x15 - (x4 * (abs(x6) * x33))) * -0.24738331))"
16,1.0159823,"(x12 * (x2 * -0.21209565)) * (x15 - (((x48 + x4) * abs(x6)) * x33))"
18,1.0069972,"(x15 - ((abs(x6) * x33) * (x48 + x4))) * (((x2 * x12) * -0.21053547) + -0.055298083)"
20,1.0020738,"(((x12 * (x2 * -0.21231835)) + -0.053604033) * (x15 - (x33 * ((x48 + x4) * abs(x6))))) - 0.0702584"
24,0.9973625,"((((x2 * x12) * -0.21466644) + (-0.047082663 - (x7 * 0.040396534))) * (x15 - ((x33 * (x48 + x4)) * abs(x6)))) - 0.07240008"
26,0.9947049,"((x15 - (((x48 + x4) * x33) * abs(x6))) * (((x2 * -0.20077233) * x12) + (-0.05386221 - ((-0.037646897 - x48) * 0.043480117)))) - 0.072202936"
28,0.9936018,"(((x15 - (((x48 + x4) * abs(x6)) * x33)) * (((x2 * x12) * -0.20496269) + -0.053694822)) - (0.58710915 - ((x6 + 2.8144333) * 0.09043897))) - -0.2617936"
30,0.987281,"(((x2 * (x12 * -0.21466644)) + (-0.047082663 - ((x7 - ((x1 - x19) * x33)) * 0.040396534))) * (x15 - ((x33 * (x48 + x4)) * abs(x6)))) - 0.07240008"
