Complexity,Loss,Equation
1,74.23867,"-0.20276539"
2,72.32978,"abs(x41)"
3,44.776505,"x2 * -6.1535816"
5,34.506752,"(x0 * 6.3418856) * x1"
7,17.623589,"((x0 * x1) - x2) * 5.120164"
9,10.096813,"(((x0 * x1) - x2) - x5) * 4.7995896"
11,8.025904,"x40 + ((((x0 * x1) - x2) - x5) * 4.655182)"
13,6.69863,"((((x0 * x1) - x2) * 5.0296173) - (x5 * 3.5534086)) + x40"
15,6.1461005,"x40 + (((((x0 * x1) - x2) * 4.908495) - (x5 * 3.6420312)) - x28)"
17,5.8110795,"((x40 + ((4.8518248 * ((x1 * x0) - x2)) - (x5 * 3.6153736))) - x28) - x10"
18,5.6106777,"(x40 + ((((x1 * x0) - x2) * 4.8518343) - (x5 * 3.6153839))) - (abs(x1) * x28)"
20,5.1359253,"((x1 + x40) + ((((x1 * x0) - x2) * 4.8518343) - (x5 * 3.6153839))) - (x28 * abs(x1))"
22,4.908659,"(x40 + (((((x0 * x1) - x2) * 1.3904119) - x5) * 3.5525649)) + (x1 - ((x28 - 0.57101935) * abs(x1)))"
24,4.577084,"(x40 + ((((((x0 * x1) - x2) * 1.3717588) - x5) * 3.6182835) + (x1 - ((x28 - 1.0089899) * abs(x1))))) - x4"
25,4.4316826,"((x40 + (((((x1 * x0) - x2) * 1.3717588) - x5) * 3.6182835)) + (x1 - ((x28 - abs(x42)) * abs(x1)))) - x4"
26,4.3554554,"(((((x1 - x28) - -2.0085735) * abs(x1)) + (((((x1 * x0) - x2) * 1.4765248) - (x5 - -0.24232423)) * 3.1368277)) + x40) - x4"
28,4.355416,"((abs(x1) * (x1 - (x28 - 2.0092294))) + ((((((((x1 * x0) - x2) * 1.4745184) - x5) - -0.19801039) * 3.1418533) + x40) - x4)) - 1.3793234"
30,3.9154358,"((x10 * x34) + (((((((x1 * x0) - x2) * 1.5048032) - x5) - 0.096328646) * 3.3074644) + ((x1 - ((x28 - 1.2093768) * abs(x1))) + x40))) - x4"
