Complexity,Loss,Equation
1,160.15459,"2.4094193"
3,127.94618,"x1 * 6.375909"
5,122.00449,"(x1 * 6.3876076) - -2.4372742"
6,75.05433,"(abs(x0) * x1) * 8.7800255"
7,63.447777,"(x1 * (x0 * x0)) * 5.002403"
9,53.982475,"((x0 * x0) * (x1 * 5.1014214)) + 3.0832481"
11,48.946964,"((x1 * ((x0 * x0) * 5.094349)) + 3.0897949) - x5"
12,34.951305,"(((x1 * (x0 * x0)) - abs(x2)) * 5.252617) + 7.4460816"
14,32.781235,"((x1 * x0) * (x0 * 5.019316)) + ((1.2323722 - abs(x2)) * 7.5743737)"
16,27.317995,"(((x0 * x0) * (x1 * 5.011552)) + (9.405224 - x5)) - abs(x2 * 7.6514707)"
18,22.94677,"(((3.1803648 - x5) - abs(x2 * -2.6005216)) * 3.0008361) + ((x0 * (x1 * 4.99582)) * x0)"
19,22.509863,"(((x0 * (((x1 * 1.971775) + -0.013872161) * x0)) - log(abs(x2 * x2))) + 0.07187867) * 2.478128"
21,19.318571,"(((x0 * x0) * x1) * 4.9980597) + (((3.6014352 - x5) - (abs(x2) * 3.5574267)) * (3.481344 - abs(x2)))"
23,19.222265,"((3.6920464 - abs(x2 * -1.1768239)) * ((3.4965765 - x5) - abs(x2 * 3.5473473))) + (((x1 * x0) * x0) * 5.015964)"
24,18.744787,"(((x0 * x0) * x1) * 4.9948263) + ((((4.349751 - x5) - abs(x2 * 4.349751)) * abs(abs(x2) - 2.9363525)) - x5)"
25,18.73088,"(((((5.05335 - x5) - (abs(x2) * 5.142274)) * (3.0614545 - abs(x2))) + (((x0 * 5.9626155) * x1) * x0)) * 0.837408) - x5"
26,18.602272,"(((x0 * 4.982069) * x0) * x1) + ((((4.3213167 - x5) - (abs(x2) * 5.2308655)) * abs(abs(x2) - 2.8561552)) - (x5 + -1.2512739))"
28,18.562763,"((abs(abs(x2) - 2.9708893) * ((3.5008268 - x5) - abs(x2 * 5.3445225))) + (((x0 * x1) * x0) * 4.9806395)) - ((x5 - 1.5351148) + -1.6112205)"
