Complexity,Loss,Equation
1,196.28479,"1.5795245"
2,195.21097,"abs(x42)"
3,150.69235,"x1 * 6.944624"
5,144.12674,"(x1 * 7.0183463) - x5"
6,87.29478,"x1 * (abs(x0) * 9.872624)"
7,68.67645,"(x0 * (x1 * x0)) * 5.8202515"
9,60.51089,"(((x0 * 5.982508) * x1) * x0) + 2.8752136"
11,54.70312,"((x0 * ((x0 * x1) * 5.989139)) - x5) + 2.8658872"
12,42.1939,"(((x1 * x0) * x0) - (abs(x2) + -1.2900519)) * 6.150003"
13,31.629778,"((6.070939 * (x0 * x0)) * x1) - (log(abs(x2)) * 4.9194264)"
15,31.333605,"((x0 * (x0 * x1)) * 6.070939) - ((x2 + 4.9194264) * log(abs(x2)))"
17,21.88105,"(x0 * ((x1 * x0) * 6.0908527)) - (x5 + ((log(abs(x2)) * 4.9335227) + x5))"
19,20.27297,"(((x0 * x1) * (x0 * 6.0908527)) - (x5 + ((log(abs(x2)) * 4.9335227) + x5))) - x5"
21,20.27226,"((x0 * ((x1 * x0) * 6.0908527)) - ((0.012290303 + x5) + ((4.9335227 * log(abs(x2))) + x5))) - x5"
23,20.270948,"((-1.048494 - x5) + (x1 * (x0 * (x0 * 6.091668)))) - ((x5 + (x5 + (log(abs(x2)) * 4.9592233))) + -0.9984827)"
24,20.211325,"(((x0 * x1) * (x0 * 6.0908527)) - (((abs(-0.23976164 * x49) + x5) + (log(abs(x2)) * 4.9335227)) + x5)) - x5"
26,20.196508,"((((x0 * x1) * (x0 * 6.0908527)) - ((abs(-0.23976164 * x49) + x5) + ((log(abs(x2)) * 4.9335227) + x5))) - x5) - -0.21508482"
