Complexity,Loss,Equation
1,128.27573,"8.985216"
3,118.25331,"8.923923 - x1"
4,66.82124,"abs(x0 * -11.164366)"
6,51.752354,"(abs(x0) - x1) * 8.392183"
7,41.24596,"((x0 * x0) - x1) * 5.357919"
8,38.730038,"(x1 + (abs(x0) * -1.9526919)) * -5.5154657"
9,32.56721,"((x0 * x0) + (0.72790974 - x1)) * 4.6614423"
10,16.346184,"(abs(x2) + ((x0 * x0) - x1)) * 4.720192"
12,11.235952,"(4.856177 * (((x0 * x0) - x1) + abs(x2))) - x3"
14,7.181424,"(4.856177 * (abs(x2) + ((x0 * x0) - x1))) - (x3 * 3.0159073)"
16,6.6437545,"((4.856177 * ((abs(x2) + (x0 * x0)) - x1)) - (x3 * 3.0159073)) + -0.8287223"
18,6.2434483,"(((((abs(x2) + (x0 * x0)) * 1.7232292) - x3) - 0.44220585) * 2.9837356) + (x1 * -5.166146)"
20,2.4787185,"(x1 * -5.1981034) + (((x0 * (x0 * 1.6656978)) + (abs(x2 * x2) - (x3 - 0.17602338))) * 2.9623768)"
21,2.224793,"(x1 * -5.1986685) + (((((x2 * x2) + ((x0 * x0) * 1.6130239)) - (x3 - 0.061858274)) * 3.0636601) - 0.24932493)"
29,2.1526227,"((x1 * -5.1981034) + (((x0 * (x0 * 1.6656978)) + (((x2 * x2) - x3) - 0.17602338)) * 2.9623768)) - (((x2 - abs(x2)) - abs(x37)) * 0.34867623)"
