Complexity,Loss,Equation
1,110.53046,"3.0200596"
3,89.27038,"x1 * 5.4707527"
5,80.74867,"(x1 * 5.418079) - -2.9196796"
6,59.204365,"(x1 * 8.195611) * abs(x0)"
7,54.834595,"((x1 * x0) * x0) * 5.532479"
8,49.61898,"(abs(x0) * (x1 * 8.227356)) + 3.0960963"
9,44.69872,"(((x0 * x0) * x1) * 5.5769362) + 3.1845403"
11,29.204693,"(((x1 * abs(x0)) - abs(x2)) * 8.137972) + 9.606843"
13,25.666296,"((((x1 * abs(x0)) - abs(x2)) * 8.083213) - x5) + 9.53113"
15,23.913841,"((((x1 * abs(x0)) - abs(x2)) * 3.2685068) + (3.7698045 - x5)) * 2.5129392"
17,23.404156,"x0 + (((((x1 * abs(x0)) - abs(x2)) * 8.093754) - x5) - (-9.498198 + x5))"
18,18.972353,"(8.227504 - (x5 * 2.2000823)) + (((x0 * (x0 * (x1 * 0.8686807))) - abs(x2)) * 6.2771554)"
26,18.881174,"(abs(x32) + (((4.1561275 - x5) + (((x1 * abs(sqrt(abs(x0)) * (x0 * -0.89957374))) - abs(x2)) * 3.4134033)) * 2.2853317)) - 0.9481354"
