Complexity,Loss,Equation
1,107.113464,"2.5129223"
3,90.15345,"x1 * 4.7793994"
5,83.04014,"(x1 * 4.863098) + 2.668443"
6,59.016323,"(abs(x0) * 7.7492113) * x1"
7,48.70612,"((x0 * x1) * 5.119039) * x0"
9,41.567894,"(((x0 * 5.152581) * x1) * x0) + 2.6723192"
11,37.86381,"((x1 * (x0 * x0)) * 5.1477942) + (2.700752 - x5)"
12,28.902561,"((x1 * (x0 * 5.078225)) * x0) - log(x2 * x2)"
14,25.459759,"(((x1 * x0) * (4.94423 * x0)) + 8.597834) - abs(x2 * -7.2477403)"
16,20.86486,"((((x1 * 4.947138) * x0) * x0) + (8.598607 - x5)) - abs(x2 * -7.248122)"
18,18.19582,"((x0 * (x0 * (x1 * 4.9370685))) - abs(x2 * -7.4377546)) + ((8.78105 - x5) - x5)"
22,17.465391,"((-1.8892027 * x5) - abs(x2 * -7.5986843)) + ((((x1 * x0) - -0.035612646) * (x0 * 4.9364634)) + (8.685561 - x5))"
24,17.293728,"(x0 * (((x1 * x0) - -0.040113103) * 4.9796495)) + ((8.651462 - x5) + (((x5 * -1.8943884) - abs(x2 * -7.4782915)) - x4))"
26,17.204456,"((x1 * (((x0 * x0) - -0.07874404) * 4.8303475)) + (8.665861 - x5)) + ((((x5 * -1.8800755) - abs(x2 * -7.504154)) + 0.17462671) - x4)"
27,17.186218,"(abs((x0 * ((0.08931304 - x0) - (x0 * 3.8137913))) - 0.33727896) * x1) + (((8.979641 - abs(x2 * (x5 - -7.720668))) - x5) - x5)"
