Complexity,Loss,Equation
1,1.0087608,"0.06393231"
3,1.0047879,"x43 * 0.09118648"
4,0.99888784,"square(x16 * 0.27780214)"
5,0.9891987,"(x28 * x34) * 0.15108623"
6,0.9784461,"square((x37 * x30) * -0.2504866)"
7,0.97793514,"square(x30 * square(-0.38326016 * x37))"
8,0.9611411,"square((x37 * x16) * (x30 * -0.23501527))"
10,0.9521877,"square(x16 * ((x30 + -0.3456673) * (x37 * -0.2271637)))"
12,0.95062226,"square(x37 * ((x30 + -0.32625273) * (-0.043055087 - (x16 * 0.20583892))))"
14,0.95058817,"square((x16 * ((x30 + -0.46584374) * x37)) * ((x43 * -0.02166705) - -0.2263399))"
16,0.9496257,"square((x16 * ((-0.34426558 + x30) * x37)) * -0.2267792) - (-0.015862 * (x43 - -0.2818999))"
19,0.94616205,"square((square(square(x18 * 0.37714538)) * x13) + ((((x17 + x30) + x30) * -0.06665782) * square(x37)))"
