Complexity,Loss,Equation
1,248.88351,"4.881939"
3,215.42307,"x1 * 7.739275"
5,197.6991,"(x1 * 7.3444223) - -4.2277904"
6,115.02358,"abs(x0 * 11.335032) * x1"
7,84.6237,"((x0 * x0) * 6.2026253) * x1"
9,72.60883,"(((x0 * 6.037812) * x1) * x0) + 3.4854383"
11,67.76228,"((((x1 * 6.0412445) * x0) * x0) - x5) + 3.4464345"
12,67.00704,"(((x0 * 6.0263047) * x0) * x1) + (4.293201 - abs(x2))"
13,64.04167,"((((x1 * x0) * 6.04798) * x0) + 3.3711355) + (x5 * -2.9324462)"
14,48.3327,"((1.2361398 - abs(x2)) * 8.136967) + (((x0 * x0) * x1) * 5.944545)"
16,40.39098,"(x5 * -3.0957077) + ((((x0 * (x1 * x0)) - abs(x2)) + 1.3491884) * 6.143604)"
18,38.463226,"(((x1 * x0) * (x0 * 5.952919)) + (x5 * -3.1515188)) + ((1.2100048 - abs(x2)) * 8.357662)"
19,38.36606,"(abs((x5 * -3.375958) + 9.875111) + (((5.9186764 * x0) * x0) * x1)) - abs(x2 * -8.122518)"
20,37.61919,"(((x5 * -3.1686368) + 10.021387) + (((x1 * x0) * 5.91389) * x0)) - (abs(x2 * -8.216989) + x26)"
21,37.486652,"(abs((x5 * -3.375958) + 9.875111) + ((x0 * (x0 * 5.9186764)) * x1)) - (x26 + abs(x2 * -8.122518))"
23,36.67695,"((abs((x5 * 3.403024) + -9.938041) - (abs(x2 * 8.231338) + x26)) + (((x0 * x1) * 5.919973) * x0)) + x3"
25,36.676945,"((abs(((x5 * -3.677107) + 10.739426) * 0.9253486) - (abs(x2 * 8.23097) + x26)) + (((x0 * x0) * x1) * 5.919916)) + x3"
27,36.447834,"(abs((x25 * 0.4729263) + ((x5 * -3.4066074) + 9.93675)) + (((x0 * x1) * (x0 * 5.9189606)) - (abs(x2 * -8.230564) + x26))) + x3"
29,36.38646,"((((-0.43893984 * x1) + abs((x5 * -3.3601282) + 10.236822)) + (((x0 * 6.0304723) * (x0 * x1)) - (x26 + abs(x2 * -8.111133)))) + x3) + x8"
