Complexity,Loss,Equation
1,1.1133002,"-0.00041691292"
3,1.1024181,"x13 * -0.11144478"
5,1.0967509,"(x31 * x23) * -0.12792712"
6,1.0877438,"(x13 * -0.16540329) * abs(x20)"
7,1.0775234,"(x49 - x36) * (x23 * 0.12830672)"
9,1.0768815,"(x23 * (x49 + (-0.19490047 - x36))) * 0.12783888"
11,1.0705981,"(x49 * 0.100698985) * ((x24 * (x23 + -1.321361)) + x38)"
13,1.0666755,"x49 * (0.09566136 * ((x38 + x23) + ((x23 - 0.5504567) * x24)))"
15,1.056994,"(x49 * 0.10993265) * (((0.062298074 - x14) + ((x38 + x23) + 0.19172402)) - x24)"
17,1.0527709,"(x38 + (((x23 * (x35 * (x22 - (1.1571078 - x32)))) + x23) * x49)) * 0.106267646"
19,1.0515391,"x49 * (((x23 + ((x22 - (1.0464782 - x32)) * (x23 * x35))) + (x38 + x11)) * 0.10489523)"
21,1.0426213,"(x20 * (((((x45 * ((x7 * x22) - x35)) + (x49 - x35)) * 1.3077583) - x35) * 0.17270789)) * -0.4650572"
