Complexity,Loss,Equation
1,138.25034,"3.5683012"
3,118.23721,"x1 * 5.611721"
5,105.30429,"(x1 + 0.63886046) * 5.628753"
6,78.65664,"x1 * (abs(x0) * 8.145548)"
7,68.24466,"((x1 * x0) * x0) * 4.8558474"
8,66.40584,"((x1 * abs(x0)) + 0.4311665) * 8.11799"
9,55.90416,"(x0 * ((x0 * 4.8442717) * x1)) + 3.5133789"
11,47.80021,"(((x0 * x0) * x1) + (0.8026391 - x5)) * 4.504123"
13,46.47484,"((x5 * -3.3662057) - -3.5872943) + (x0 * (x0 * (x1 * 4.788386)))"
14,43.87361,"(((x1 * abs(abs(x0))) + 1.2029948) * 8.468275) - abs(x2 * 8.511466)"
15,40.099136,"((0.886226 + (x1 * (-0.2944436 + abs(x0)))) * 11.483829) - abs(8.730861 * x2)"
16,39.100723,"(11.642809 * (0.97012997 + (x1 * abs(-0.37248194 + abs(x0))))) - abs(x2 * 8.411337)"
17,35.371643,"((((abs(x0) + -0.30145591) * x1) + 0.93445784) * 11.025778) - (x5 + abs(x2 * 8.67843))"
18,28.978367,"(((((x0 * (x1 * 0.4333235)) * x0) + 0.8379908) * 11.642751) - abs(x2 * -8.075445)) - x5"
20,24.788166,"((((((x0 * x0) * 4.9370866) * x1) + 9.951283) - abs(x2 * -8.173422)) - (x5 * 3.211263)) - x37"
26,24.54853,"(((((((x0 * x0) * (x1 * (0.3698036 + 0.063519895))) + 0.8379908) * 11.642751) - abs(x2 * -8.075445)) - (3.4274879 * x5)) - x31) - x3"
