Complexity,Loss,Equation
1,1.013252,"-0.027757255"
3,1.0042487,"x28 * -0.1043576"
5,0.9959852,"(x45 * x33) * 0.13052878"
7,0.9879785,"(x36 + (x45 * x33)) * 0.13052878"
9,0.9734715,"((x7 - x33) * x48) * (x34 * 0.16292816)"
11,0.97205645,"(x34 * x48) * (((x33 - 1.3456566) + 1.5914037) * -0.22011197)"
12,0.9694479,"(x48 * ((abs(x33 + x22) + x20) * x30)) * 0.13180052"
13,0.9627713,"((((x20 + x33) + 1.0648453) * x30) + x1) * (x48 * 0.12014194)"
14,0.9609328,"x48 * ((x1 + (x30 * (x20 + abs(x33 + 0.8855769)))) * 0.12809093)"
15,0.9567968,"(x9 + (((0.96668524 + (x33 + x20)) * x30) + x1)) * (x48 * 0.12492481)"
16,0.9549638,"(x9 + (((abs(0.96668524 + x33) + x20) * x30) + x1)) * (x48 * 0.12492481)"
17,0.9507531,"(((x20 + (1.0363005 + x33)) * x30) + (x1 + (x2 * -0.7809569))) * (x48 * 0.12492481)"
18,0.95017225,"((x2 + ((x30 * x48) * (x33 + (abs(x0) + x20)))) + (x33 * x45)) * 0.12015652"
20,0.9405017,"((((abs(0.4394656 + x33) + x20) * x48) * ((x47 * x7) + x30)) + (x33 * x45)) * 0.1122181"
21,0.9378927,"(((abs(x43 + abs(x33 - -0.4261469)) + (x33 + x20)) * (x30 * x48)) + (x45 * x33)) * 0.13052878"
23,0.9319171,"0.13052878 * (x43 + ((((abs(x43 + abs(-0.4261469 - x33)) + (x33 + x20)) * x30) * x48) + (x33 * x45)))"
25,0.92738914,"(0.14681667 * ((x30 * (((x33 + x20) + abs(abs(x33) + x43)) * x48)) + (x45 * x33))) + ((x2 + x43) * 0.0698524)"
27,0.92369,"((x2 + x43) * 0.08727126) + (((x30 * (x48 * (abs(abs(x33 - -0.40177032) + x43) + (x33 + x20)))) + (x33 * x45)) * 0.1322624)"
29,0.9220174,"(((x30 * ((x33 + (abs(x43 + abs(x33 - -0.25537363)) + x20)) * x48)) + ((x44 + x45) * x33)) * 0.14681667) + ((x43 + x2) * 0.0698524)"
30,0.9204552,"((x2 * (x43 + abs(x32))) * 0.08959279) + (((x45 * x33) + ((abs(x43 + abs(-0.4261469 - x33)) + (x33 + x20)) * (x30 * x48))) * 0.13052878)"
